time,lead1
5.6241874729157635,-1.9534914803054313
5.626187539584652,-1.265009815842053
5.628187606253541,-1.40486984695396
5.630187672922431,-1.4606371554391657
5.63218773959132,-1.3407188965101464
5.634187806260209,-1.355507041068086
5.6361878729290975,-0.7804123674289674
5.638187939597986,-1.498210280404188
5.640188006266875,-1.487079865022118
5.642188072935764,-1.5143707857965547
5.644188139604653,-1.5547366249224104
5.646188206273542,-1.7343374074379396
5.6481882729424315,-1.3216977500050326
5.65018833961132,-1.2681376115530987
5.652188406280209,-1.2455775919529104
5.654188472949098,-1.7086350815833435
5.656188539617987,-1.6521421146161592
5.658188606286876,-1.484265376936432
5.660188672955765,-1.4009645146005303
5.6621887396246535,-1.950084005393193
5.664188806293543,-1.0196220465169623
5.666188872962432,-1.7410881261925106
5.668188939631321,-1.356791326192577
5.67018900630021,-1.5713802914303683
5.672189072969099,-1.3746875167755213
5.6741891396379875,-1.3777081915615925
5.676189206306876,-1.4208478693821804
5.678189272975765,-1.5646463972691516
5.680189339644655,-1.4058172319066167
5.682189406313544,-1.4608838954939243
5.684189472982433,-1.4516714110685274
5.686189539651322,-1.225420463634255
5.68818960632021,-0.9809101557720332
5.690189672989099,-1.5154681955361893
5.692189739657988,-1.4200588266651566
5.694189806326877,-1.1883228113490505
5.696189872995766,-1.2384956023494487
5.698189939664656,-1.1434412526162878
5.7001900063335444,-1.2942379367829147
5.702190073002433,-1.3067855252013378
5.704190139671322,-1.1378371696581429
5.706190206340211,-1.1629079309415875
5.7081902730091,-1.2867073366570159
5.710190339677989,-0.9347230027935183
5.712190406346878,-1.2060697436534675
5.714190473015767,-0.9638640854127537
5.716190539684656,-1.101978301444965
5.718190606353545,-1.3242988568084242
5.720190673022434,-1.6380390814406893
5.722190739691323,-0.7948223680855864
5.724190806360212,-1.350839810092535
5.7261908730291005,-1.080396642581777
5.728190939697989,-1.1869961357016239
5.730191006366879,-1.188681737271399
5.732191073035768,-0.5581197529762227
5.734191139704657,-1.0650668098733562
5.736191206373546,-1.0294457594830482
5.7381912730424345,-1.006312259558789
5.740191339711323,-0.869301428184315
5.742191406380212,-0.6361564184467706
5.744191473049101,-1.0676619157591296
5.74619153971799,-0.9430431065294582
5.74819160638688,-0.693551484707441
5.7501916730557685,-0.8136587424657736
5.752191739724657,-0.8781099640994069
5.754191806393546,-0.9770585749794589
5.756191873062435,-0.9554527761304881
5.758191939731324,-0.8546732459410676
5.760192006400213,-0.6100293698552609
5.762192073069102,-0.9764576156594722
5.764192139737991,-0.5893507534388834
5.76619220640688,-0.7919092274393185
5.768192273075769,-0.40049329201195494
5.770192339744658,-0.6619998900734559
5.772192406413547,-0.7255304717124063
5.774192473082436,-0.8743531445375139
5.7761925397513245,-0.4165034357763089
5.778192606420213,-0.6738563393563028
5.780192673089103,-0.8082022995278481
5.782192739757992,-0.43420477936736307
5.784192806426881,-0.8446852755941107
5.78619287309577,-0.6472664876326144
5.7881929397646585,-0.6342889489037248
5.790193006433547,-0.3135800015114382
5.792193073102436,-0.6302779617871082
5.794193139771325,-0.603707272538289
5.796193206440215,-0.1979477969817741
5.798193273109104,-0.12231849469696393
5.800193339777993,-0.42499460735405126
5.802193406446881,-0.4429974658885107
5.80419347311577,-0.47755543178327897
5.806193539784659,-0.4354805611865867
5.808193606453548,-0.8498017600280767
5.810193673122437,-0.7357462746566049
5.812193739791326,-0.3703643263032791
5.814193806460215,-0.6656012715281211
5.816193873129104,-0.031000379849449616
5.818193939797993,0.09067055797011642
5.820194006466882,-0.01518535052123468
5.822194073135771,0.04577240603827873
5.82419413980466,-0.004839587337336096
5.826194206473549,0.2768365328282142
5.828194273142437,0.00476160121376383
5.830194339811327,0.20650145766850203
5.832194406480216,-0.19039594382389408
5.834194473149105,-0.07585656833240124
5.836194539817994,-0.16590175166358456
5.838194606486883,0.13932224174938712
5.8401946731557715,0.2725951659513561
5.84219473982466,-0.03447345699894816
5.844194806493549,0.3392448056798819
5.846194873162439,-0.08069887082967431
5.848194939831328,0.27694736949877363
5.850195006500217,0.3683375590385821
5.8521950731691055,0.1856592288452934
5.854195139837994,-0.0777175771482149
5.856195206506883,0.30020520652751276
5.858195273175772,0.1373568924518387
5.860195339844661,0.5521117059315469
5.86219540651355,0.43252044711738646
5.8641954731824395,0.38613447240031
5.866195539851328,0.142513264907401
5.868195606520217,0.7083198661572108
5.870195673189106,0.3426728134649869
5.872195739857995,0.32225611846711977
5.874195806526884,0.43366376032161463
5.876195873195773,0.1918879013722261
5.8781959398646615,0.4437410064448802
5.880196006533551,0.43560618514604144
5.88219607320244,0.4037495048697781
5.884196139871329,0.428774782245011
5.886196206540218,0.7913659006507541
5.888196273209107,0.5028350176594278
5.8901963398779955,0.11055326021486778
5.892196406546884,0.4616212831801684
5.894196473215773,1.1367867808054757
5.896196539884663,0.5589377461366943
5.898196606553552,0.6370781406749959
5.900196673222441,1.1283728452807869
5.9021967398913295,0.8003688004230753
5.904196806560218,1.098307357435325
5.906196873229107,0.8628065698902615
5.908196939897996,0.8206258146254053
5.910197006566885,0.6493855013558865
5.912197073235775,0.8503420676266329
5.914197139904664,1.0456122640279664
5.916197206573552,0.30902291777657875
5.918197273242441,0.9097022877019654
5.92019733991133,1.0720501765610608
5.922197406580219,0.5822560339238803
5.924197473249108,0.8421729183869562
5.926197539917997,1.1496239318777055
5.9281976065868855,1.001532972808055
5.930197673255775,0.69559072957468
5.932197739924664,1.0654999930917546
5.934197806593553,0.8167297227445367
5.936197873262442,0.8284885938237463
5.938197939931331,1.2054217251196528
5.94019800660022,1.061654956963854
5.942198073269108,0.795713487842848
5.944198139937997,1.6695236694432416
5.946198206606887,1.2647672159058363
5.948198273275776,1.4984210257925832
5.950198339944665,1.1129172807475485
5.952198406613554,1.2078240009881998
5.9541984732824424,1.1136156353013664
5.956198539951331,0.9708980353618173
5.95819860662022,1.2923219094842588
5.960198673289109,1.0743314355159055
5.962198739957999,1.1136516008582202
5.964198806626888,1.1866344896677765
5.9661988732957765,1.3140360757425065
5.968198939964665,1.0633077701855085
5.970199006633554,1.059753560407732
5.972199073302443,1.020297565910832
5.974199139971332,1.4461042567218767
5.976199206640221,1.215945552945541
5.97819927330911,1.3297645192212986
5.980199339977999,1.6825340531762274
5.982199406646888,1.2575477720135684
5.984199473315777,1.221654132704548
5.986199539984666,1.396493194457624
5.988199606653555,1.292540750250731
5.990199673322444,1.1649657571507879
5.9921997399913325,1.0485786309512788
5.994199806660221,1.3978007455283594
5.996199873329111,1.6801284821724332
5.998199939998,1.5186594876367616
6.000200006666889,1.0219052498975025
6.002200073335778,1.2261893594149587
6.0042001400046665,1.5506528624938807
6.006200206673555,1.4749332462093163
6.008200273342444,1.3822280241989788
6.010200340011333,1.3990095618250171
6.012200406680223,1.3355108680106063
6.014200473349112,1.3214548884573134
6.0162005400180005,1.3217769757531652
6.018200606686889,2.02213636611667
6.020200673355778,1.5775455912715235
6.022200740024667,1.5586614637340603
6.024200806693556,1.1296481395384583
6.026200873362445,1.1920280461924377
6.0282009400313346,1.5199821997792853
6.030201006700223,1.3897277624011952
6.032201073369112,1.6510345529683863
6.034201140038001,1.8130208212256427
6.03620120670689,1.571787575444996
6.038201273375779,1.7103435676258014
6.040201340044668,1.522889811720614
6.0422014067135565,1.4144656859774232
6.044201473382445,1.4610210642671069
6.046201540051335,1.429231303224654
6.048201606720224,1.624671759402339
6.050201673389113,1.5441443885888109
6.052201740058002,1.5393169801809294
6.054201806726891,1.4844173291321474
6.056201873395779,1.7763982788756316
6.058201940064668,1.4224214953937175
6.060202006733557,1.854101290996545
6.062202073402447,1.9227242773065691
6.064202140071336,1.5049532021205496
6.066202206740225,1.2122695140834137
6.0682022734091134,1.4062412614515534
6.070202340078002,1.4670412735932017
6.072202406746891,1.740978216095607
6.07420247341578,1.351015397814222
6.076202540084669,1.3493514607876504
6.078202606753559,1.5631313788204957
6.0802026734224475,1.1601466077172635
6.082202740091336,1.2005537539620215
6.084202806760225,1.404472450318744
6.086202873429114,1.6584122201301188
6.088202940098003,1.3270481855320284
6.090203006766892,1.491169884712562
6.092203073435781,1.2464779574084393
6.0942031401046695,1.2838761362598516
6.096203206773559,1.5208844203304455
6.098203273442448,1.1613003102637385
6.100203340111337,1.3665452601306634
6.102203406780226,1.1984135652734225
6.104203473449115,1.438981895189416
6.1062035401180035,1.104088171859195
6.108203606786892,1.2659234826238934
6.110203673455781,1.2138488729765704
6.112203740124671,1.5048076904988132
6.11420380679356,0.8641679111096885
6.116203873462449,1.249458423083319
6.1182039401313375,1.1446323581499116
6.120204006800226,1.058371250064842
6.122204073469115,1.2278007762948686
6.124204140138004,1.177574071302494
6.126204206806893,1.5197132579675297
6.128204273475783,1.1355877088878485
6.1302043401446715,1.1514746309277866
6.13220440681356,1.325999520282292
6.134204473482449,1.4513526183869232
6.136204540151338,1.1497762363997897
6.138204606820227,1.1781578419340577
6.140204673489116,1.36382441130532
6.142204740158005,1.1465852045226237
6.1442048068268935,1.0671990563150293
6.146204873495783,1.1625459875494006
6.148204940164672,1.1631074257093026
6.150205006833561,1.2309065360471867
6.15220507350245,1.2071061580039129
6.154205140171339,0.9972611397019541
6.1562052068402275,1.1183472866300668
6.158205273509116,1.0997110977598952
6.160205340178005,0.8824122008654174
6.162205406846895,1.071606782197649
6.164205473515784,1.226284764832606
6.166205540184673,0.419118714642244
6.168205606853562,1.0602887168594264
6.17020567352245,1.3141823120039626
6.172205740191339,0.794790139575446
6.174205806860228,0.460119180304967
6.176205873529117,0.699182601595252
6.178205940198007,0.749144856057161
6.180206006866896,0.7966404827242674
6.182206073535784,0.8569667683995827
6.184206140204673,0.6282968934609459
6.186206206873562,0.3013549035287834
6.188206273542451,0.6300685392498726
6.19020634021134,0.7223572102905068
6.192206406880229,0.804547420709077
6.1942064735491185,0.44910328913735853
6.196206540218007,0.6672640435118963
6.198206606886896,0.6242568067075581
6.200206673555785,0.5841359071983604
6.202206740224674,0.9788876749866691
6.204206806893563,0.28642393321446374
6.206206873562452,0.08898762741603589
6.2082069402313405,0.45751339979505923
6.210207006900229,0.5124705492750036
6.212207073569119,-0.05096918038779863
6.214207140238008,0.49308596545567374
6.216207206906897,0.5482475725186353
6.218207273575786,0.3893175625341721
6.2202073402446745,-0.11250135288429552
6.222207406913563,0.3479389530898213
6.224207473582452,0.2186849131868317
6.226207540251341,0.30798927091484185
6.228207606920231,0.28320167583979633
6.23020767358912,0.14700870059648483
6.2322077402580085,0.04547194147862735
6.234207806926897,0.31287062213863437
6.236207873595786,0.31056445936081306
6.238207940264675,0.09553817868334229
6.240208006933564,0.2819091239569686
6.242208073602453,0.22149607095350288
6.2442081402713425,0.07523329099523053
6.246208206940231,0.14523338613382175
6.24820827360912,0.06669322254747334
6.250208340278009,-0.11605196888062597
6.252208406946898,-0.2339832343657426
6.254208473615787,0.037829840638392925
6.256208540284676,-0.09133487560540776
6.2582086069535645,0.0037838367255093597
6.260208673622453,-0.10079911679538728
6.262208740291343,-0.08064857409185393
6.264208806960232,-0.23156159445126473
6.266208873629121,-0.09172216043841581
6.26820894029801,-0.22130564586159865
6.2702090069668985,-0.22030218092046633
6.272209073635787,-0.47296826094559263
6.274209140304676,-0.13873908751745404
6.276209206973565,-0.2817164355498487
6.278209273642455,-0.1431441652956173
6.280209340311344,-0.06435590750586928
6.282209406980233,-0.4594538169039398
6.284209473649121,-0.444578081983646
6.28620954031801,-0.4444165940522274
6.288209606986899,-0.25201375384326147
6.290209673655788,-0.543726781675119
6.292209740324677,-0.5487463037792243
6.294209806993567,-0.5596093999221926
6.296209873662455,-0.6776626352759917
6.298209940331344,-0.7464679599102184
6.300210007000233,-0.708398645390484
6.302210073669122,-0.4052620761699043
6.304210140338011,-0.8050576238696445
6.3062102070069,-0.7611206268628729
6.308210273675789,-0.37894576192354773
6.310210340344678,-1.180351373596573
6.312210407013567,-0.5414164957697785
6.314210473682456,-0.9595625225272957
6.316210540351345,-0.8543774622619744
6.318210607020234,-0.7913249604565634
6.320210673689123,-0.7704467298953203
6.3222107403580114,-1.091662203984213
6.3242108070269,-0.5387143021551566
6.326210873695789,-1.2995721092923953
6.328210940364679,-0.9607196579827528
6.330211007033568,-0.8436460658603459
6.332211073702457,-1.023930558610454
6.3342111403713455,-0.625188019086748
6.336211207040234,-0.9754409142241882
6.338211273709123,-0.8866717630610994
6.340211340378012,-0.7134861990943473
6.342211407046901,-1.0726699283810501
6.344211473715791,-0.723185291268684
6.3462115403846795,-0.8790234354973707
6.348211607053568,-1.3731330597419236
6.350211673722457,-1.3438530889372864
6.352211740391346,-0.8642168171490933
6.354211807060235,-1.1256175822131147
6.356211873729124,-1.2995987945074026
6.358211940398013,-0.7934141452806376
6.360212007066902,-1.1850840349796359
6.362212073735791,-1.1058104246524163
6.36421214040468,-1.3091954578848748
6.366212207073569,-1.0174897928763762
6.368212273742458,-1.357753797956307
6.370212340411347,-1.4250129841822499
6.3722124070802355,-1.1169136534042328
6.374212473749124,-1.235329292356353
6.376212540418013,-1.2374992689104398
6.378212607086903,-1.3736534617098983
6.380212673755792,-1.2219708178782445
6.382212740424681,-1.0858616536161132
6.3842128070935695,-1.515474724636404
6.386212873762458,-1.200300446658132
6.388212940431347,-1.6908775183350533
6.390213007100236,-0.9446226627568071
6.392213073769125,-0.9467001454397543
6.394213140438015,-1.5215862679438854
6.3962132071069036,-1.2467589623731712
6.398213273775792,-0.9658139327096966
6.400213340444681,-1.5875626659122921
6.40221340711357,-1.4047463049424522
6.404213473782459,-1.2421644352263563
6.406213540451348,-1.3603604154324818
6.408213607120237,-1.010237928824849
6.410213673789126,-1.6334583526550668
6.412213740458015,-1.4530129453419522
6.414213807126904,-1.2054836430771207
6.416213873795793,-1.4057848118345126
6.418213940464682,-1.069353178384894
6.420214007133571,-1.45033583238797
6.42221407380246,-1.5269331392857124
6.424214140471348,-1.2042596414714657
6.426214207140238,-1.549852968314709
6.428214273809127,-1.6038639662993643
6.430214340478016,-1.5148041693475756
6.432214407146905,-1.5093159490394648
6.434214473815794,-1.5706475039272565
6.4362145404846824,-1.4250723784653059
6.438214607153571,-1.5677477425940793
6.44021467382246,-1.5562099231022404
6.442214740491349,-1.0626683876472203
6.444214807160239,-1.3600290583584387
6.446214873829128,-1.5167037737167697
6.4482149404980165,-1.446851690847489
6.450215007166905,-1.5266754265179137
6.452215073835794,-1.539907858423482
6.454215140504683,-1.230698473793848
6.456215207173572,-1.353939061859755
6.458215273842461,-1.1948565566116103
6.4602153405113505,-1.5509184376628509
6.462215407180239,-1.5803648437430673
6.464215473849128,-1.6336181672719472
6.466215540518017,-1.460569337093986
6.468215607186906,-1.5324077941798877
6.470215673855795,-1.440634931651766
6.472215740524684,-1.4798752730730698
6.4742158071935725,-1.5607310839844406
6.476215873862462,-1.2178797026019617
6.478215940531351,-1.8259512083566014
6.48021600720024,-1.327316268281997
6.482216073869129,-1.6844450132931932
6.484216140538018,-1.1586563333744881
6.4862162072069065,-1.816662390022985
6.488216273875795,-1.3335142148241872
6.490216340544684,-1.4987543825139082
6.492216407213573,-0.9234745525143915
6.494216473882463,-1.3840515187888975
6.496216540551352,-1.4116356774042187
6.4982166072202405,-1.7529139368593696
6.500216673889129,-1.1861569417979612
6.502216740558018,-1.2994976084759908
6.504216807226907,-1.5843020565991615
6.506216873895796,-1.537438913754304
6.508216940564685,-1.3106122158921671
6.5102170072335745,-1.3674081876260937
6.512217073902463,-1.4713405881888684
6.514217140571352,-1.3532317991899763
6.516217207240241,-1.60403520869498
6.51821727390913,-1.3237611383476164
6.520217340578019,-1.2937067913611666
6.522217407246908,-1.0215620119676263
6.5242174739157965,-1.4342723554981378
6.526217540584686,-1.462165021219687
6.528217607253575,-1.4356031167615464
6.530217673922464,-1.1663555770417624
6.532217740591353,-1.4255550566779662
6.534217807260242,-1.344502531580865
6.536217873929131,-1.8368050454368805
6.538217940598019,-1.2790475977561457
6.540218007266908,-1.5863403188061695
6.542218073935798,-1.0309290353883125
6.544218140604687,-1.1715151502601184
6.546218207273576,-1.0270437834189934
6.548218273942465,-1.3747657730253129
6.550218340611353,-1.3791124423491963
6.552218407280242,-1.0954064710275484
6.554218473949131,-1.271751610522362
6.55621854061802,-0.78690720531122
6.558218607286909,-1.2144033356490394
6.560218673955799,-1.1339791322193882
6.5622187406246875,-1.160548511074149
6.564218807293576,-1.270977270010101
6.566218873962465,-1.0430136153415106
6.568218940631354,-1.2682549400514065
6.570219007300243,-0.959048622664621
6.572219073969132,-1.542065433220762
6.574219140638021,-1.1110776550149568
6.57621920730691,-0.6430720778332217
6.578219273975799,-1.0340696547349366
6.580219340644688,-0.8146523270214676
6.582219407313577,-1.0055047637410781
6.584219473982466,-0.8582389028929047
6.586219540651355,-0.6842016082854604
6.5882196073202435,-1.0176230964645994
6.590219673989132,-0.7551239996839059
6.592219740658022,-0.7838879104960405
6.594219807326911,-0.9901930889025548
6.5962198739958,-1.2328948318279065
6.598219940664689,-0.7432323734356866
6.6002200073335775,-0.7747373458488728
6.602220074002466,-1.028944940157702
6.604220140671355,-0.9032407923977679
6.606220207340244,-0.9459857845724997
6.608220274009133,-0.526002987594371
6.610220340678023,-0.8847136176104919
6.6122204073469115,-0.4043146731888081
6.6142204740158,-0.9160134364445608
6.616220540684689,-0.8640265959764855
6.618220607353578,-0.7607777590010569
6.620220674022467,-0.32301438870190957
6.622220740691356,-0.20650326120275636
6.624220807360245,-0.6699482858066226
6.626220874029134,-0.5663864715251469
6.628220940698023,-1.0023508950093656
6.630221007366912,-0.14077381038491965
6.632221074035801,-0.0018377415836292044
6.63422114070469,-0.40975874952306224
6.636221207373579,-0.6853198975147656
6.6382212740424675,-0.3876497527920496
6.640221340711356,-0.2586403283703688
6.642221407380246,-0.11839304855990973
6.644221474049135,-0.29192696160174125
6.646221540718024,-0.15116636679364226
6.648221607386913,-0.07262590454636098
6.650221674055802,-0.29457637148553734
6.65222174072469,0.1248114880495306
6.654221807393579,0.03557432773998831
6.656221874062468,-0.2922449682131142
6.658221940731357,-0.1028491019741905
6.660222007400247,-0.11677170459610703
6.662222074069136,-0.2517235997768331
6.664222140738024,-0.4174989311346859
6.666222207406913,0.07215022259316402
6.668222274075802,-0.1651135425892296
6.670222340744691,0.3319423240769641
6.67222240741358,-0.04282751951237926
6.674222474082469,-0.05180954877311471
6.6762225407513585,0.42115934220352513
6.678222607420247,0.4564350678693888
6.680222674089136,0.48616503083530926
6.682222740758025,0.03579541570663952
6.684222807426914,0.7111931671732659
6.686222874095803,0.15971498655088145
6.688222940764692,-0.06316108955475863
6.6902230074335804,0.28263290738454383
6.69222307410247,-0.06008346291123451
6.694223140771359,0.19886493724762982
6.696223207440248,0.5273770441700396
6.698223274109137,0.46102617708620297
6.700223340778026,0.4673889147217808
6.7022234074469145,0.5788052484023285
6.704223474115803,0.4847906052569571
6.706223540784692,0.11999365674060575
6.708223607453582,0.4219052251789123
6.710223674122471,0.31683421606046247
6.71222374079136,0.35686584657020815
6.7142238074602485,0.3876000944934962
6.716223874129137,0.8212837014790164
6.718223940798026,0.46273557739491805
6.720224007466915,0.7233850428081537
6.722224074135804,0.673270958763653
6.724224140804693,0.8252169280886608
6.7262242074735825,0.3259230211579308
6.728224274142471,0.8574016741289802
6.73022434081136,0.4395402738885842
6.732224407480249,0.5114690967395166
6.734224474149138,0.7154337483871449
6.736224540818027,0.8058012623021922
6.738224607486916,0.7627348464332092
6.7402246741558045,0.8588060687621805
6.742224740824694,0.6854762229229475
6.744224807493583,0.8796637769971193
6.746224874162472,0.8846750663624979
6.748224940831361,0.9800030242149962
6.75022500750025,0.7413614999504183
6.7522250741691385,0.9388135710704345
6.754225140838027,0.722866492771566
6.756225207506916,1.0633744784064898
6.758225274175806,0.6018453778196864
6.760225340844695,0.5509076748427053
6.762225407513584,1.0130717860081753
6.7642254741824726,1.1736392206098212
6.766225540851361,1.288724020501121
6.76822560752025,0.7802842057964816
6.770225674189139,1.0254442248721602
6.772225740858028,0.9177406313415319
6.774225807526917,1.1894921311824591
6.776225874195807,0.9989995035790094
6.778225940864695,1.2241866518394802
6.780226007533584,1.1426654729474124
6.782226074202473,1.1913468824315536
6.784226140871362,1.5548162151605363
6.786226207540251,1.0267631046138332
6.78822627420914,1.1838692528743802
6.790226340878029,1.4036621135092835
6.792226407546918,0.8078415002031357
6.794226474215807,1.4920376567606226
6.796226540884696,0.8939533914624518
6.798226607553585,1.1406920959795728
6.800226674222474,0.9754404754938141
6.802226740891363,1.3219332998780655
6.8042268075602514,1.1911517560554792
6.80622687422914,0.9310591210711143
6.80822694089803,1.501937059512027
6.810227007566919,1.4257101076019159
6.812227074235808,1.734620730462236
6.814227140904697,1.3902061583602394
6.8162272075735855,1.5784463655363064
6.818227274242474,1.3382825306160409
6.820227340911363,1.241251194490328
6.822227407580252,1.3723305186888388
6.824227474249142,1.0784655430498764
6.826227540918031,1.7038464896057268
6.8282276075869195,1.5974281840667444
6.830227674255808,1.352984807644308
6.832227740924697,1.796732732073513
6.834227807593586,1.613203209505676
6.836227874262475,1.2935843508503204
6.838227940931364,1.4612913694873053
6.840228007600253,1.6938793698210213
6.842228074269142,1.7933019046821401
6.844228140938031,1.383705499739199
6.84622820760692,1.1646480073931027
6.848228274275809,1.578232857719286
6.850228340944698,1.1579267033523677
6.852228407613587,1.7079837559918791
6.8542284742824755,1.93518400787447
6.856228540951364,1.319833321753574
6.858228607620254,1.7098769014356525
6.860228674289143,1.478609324540085
6.862228740958032,1.228559099912818
6.864228807626921,1.493623074422996
6.8662288742958095,1.5894529261755794
6.868228940964698,1.2567968822765614
6.870229007633587,1.680284735338713
6.872229074302476,1.643136778132471
6.874229140971366,1.2236985062322312
6.876229207640255,1.4076061079109767
6.8782292743091435,1.4056113586558037
6.880229340978032,1.8099008217705141
6.882229407646921,1.6560442800820485
6.88422947431581,1.9116900775585626
6.886229540984699,1.7559898220685555
6.888229607653588,1.0520234204631003
6.890229674322477,1.2847999844306315
6.892229740991366,1.1843688521465359
6.894229807660255,1.257068458897817
6.896229874329144,1.2199645406760304
6.898229940998033,1.530643333267815
6.900230007666922,1.7978729789784262
6.902230074335811,1.773095702217727
6.9042301410047,1.4434965595756086
6.906230207673588,1.4979094421122208
6.908230274342478,1.4143677814541276
6.910230341011367,1.4291060047194972
6.912230407680256,1.403436428441673
6.914230474349145,1.5220315033464689
6.916230541018034,1.4884070417560515
6.918230607686922,1.716193685508967
6.920230674355811,0.8792613129510303
6.9222307410247,1.4853332688722678
6.92423080769359,1.415983664742118
6.926230874362479,1.642991940117062
6.928230941031368,1.650415876560057
6.9302310077002565,1.3197943367786498
6.932231074369145,1.3189431043781963
6.934231141038034,1.4577529411887817
6.936231207706923,1.4950406945338333
6.938231274375812,1.2428366932396506
6.940231341044702,1.1054488583253639
6.9422314077135905,1.2554183590075472
6.944231474382479,1.3748252863644574
6.946231541051368,1.3611742578990063
6.948231607720257,1.407970098054723
6.950231674389146,1.4332950122524486
6.952231741058035,1.0682703318898437
6.954231807726924,1.1339241148950203
6.9562318743958125,1.1573909301347047
6.958231941064702,1.0522802385557148
6.960232007733591,1.1530727960028242
6.96223207440248,1.1052665388856555
6.964232141071369,0.9097762736615893
6.966232207740258,1.088924633979209
6.9682322744091465,1.3871250308453082
6.970232341078035,1.6937986025543905
6.972232407746924,0.8322187443296863
6.974232474415814,1.3093796897883225
6.976232541084703,1.1366583208684744
6.978232607753592,1.424344100254797
6.9802326744224805,1.1647806364720235
6.982232741091369,1.0879174643977882
6.984232807760258,1.2769291451082991
6.986232874429147,0.565819355869934
6.988232941098036,0.8894242720089828
6.990233007766926,0.6694444236789409
6.9922330744358145,1.108163988494985
6.994233141104703,0.8101015617190797
6.996233207773592,0.911650590964208
6.998233274442481,0.7759766123137165
7.00023334111137,0.8900134754855745
7.002233407780259,0.699505623015765
7.004233474449148,1.078926523919559
7.0062335411180365,0.8001525317696049
7.008233607786926,0.8964844601008244
7.010233674455815,0.8310813324573328
7.012233741124704,0.7815364536323604
7.014233807793593,0.5465029625477984
7.016233874462482,0.4525284956466373
7.018233941131371,0.919644479840192
7.020234007800259,0.8586302098681026
7.022234074469148,0.7458892841576141
7.024234141138038,0.993005821928933
7.026234207806927,0.84282274991107
7.028234274475816,0.9258323875986281
7.030234341144705,0.6366565516348638
7.032234407813593,0.7126952529708597
7.034234474482482,0.6439873837777186
7.036234541151371,0.2242484235667882
7.03823460782026,0.12167017879295133
7.04023467448915,0.4391796275556261
7.042234741158039,0.41727288069671675
7.0442348078269275,0.6685403002582521
7.046234874495816,0.5027751226779704
7.048234941164705,0.41386141890502415
7.050235007833594,0.8016925500928189
7.052235074502483,-0.04076494362156596
7.054235141171372,0.3287545433861385
7.056235207840261,0.17600635360499892
7.05823527450915,0.33492493269256396
7.060235341178039,0.3162269249019889
7.062235407846928,0.15325010695275704
7.064235474515817,0.29918931167041585
7.066235541184706,0.4143351864663858
7.068235607853595,0.2639696948534007
7.0702356745224835,0.3051707581484915
7.072235741191372,0.06292683666188337
7.074235807860262,0.06702512058730212
7.076235874529151,-0.08572261794961586
7.07823594119804,0.10049480735285474
7.080236007866929,-0.01772463251758037
7.0822360745358175,-0.06714398546396144
7.084236141204706,0.1716464942929224
7.086236207873595,-0.16153124577797373
7.088236274542484,-0.1784707601774197
7.090236341211374,-0.06759697028780855
7.092236407880263,-0.10275602888297568
7.0942364745491515,0.17615362094549472
7.09623654121804,-0.04919524671753073
7.098236607886929,-0.22520874369469795
7.100236674555818,-0.3226564680697829
7.102236741224707,-0.244316713127741
7.104236807893596,-0.5734163927245615
7.1062368745624855,0.031371049342243384
7.108236941231374,-0.1899609577043669
7.110237007900263,-0.45836686861178866
7.112237074569152,0.022888019641836954
7.114237141238041,-0.29696919877425443
7.11623720790693,-0.33476391210688855
7.118237274575819,-0.39833938192682716
7.1202373412447075,-0.5211823019712132
7.122237407913596,-0.5465255495782337
7.124237474582486,-0.6338001086219447
7.126237541251375,-0.4848970243267592
7.128237607920264,-0.5348028881115137
7.130237674589153,-0.5740061507780263
7.1322377412580416,-0.7738598513864103
7.13423780792693,-0.4353428462655743
7.136237874595819,-0.6072887899723698
7.138237941264708,-0.39377372752040024
7.140238007933598,-0.5664436202965818
7.142238074602487,-0.6238160290699885
7.144238141271376,-1.015456297772649
7.146238207940264,-0.801802479737033
7.148238274609153,-0.5613059174813814
7.150238341278042,-0.33140170017639214
7.152238407946931,-0.3743375126803702
7.15423847461582,-0.6756640150099231
7.15623854128471,-0.9341850705151613
7.1582386079535985,-0.5665869440921966
7.160238674622487,-0.6381858224689037
7.162238741291376,-0.5132390019401658
7.164238807960265,-0.6058111715491461
7.166238874629154,-0.8151199189207574
7.168238941298043,-0.913328814790459
7.170239007966932,-0.5512880258325707
7.17223907463582,-1.1478815281620207
7.17423914130471,-0.870294855195473
7.176239207973599,-0.8104130501930729
7.178239274642488,-1.1055647584665231
7.180239341311377,-0.8849853664098454
7.182239407980266,-1.0474766008266374
7.1842394746491545,-0.8375730037414548
7.186239541318043,-1.182357060054008
7.188239607986932,-1.0805150008061173
7.190239674655822,-0.9909566695101154
7.192239741324711,-1.193239610199991
7.1942398079936,-1.0681214489819002
7.1962398746624885,-1.4491761336639915
7.198239941331377,-1.081383591624048
7.200240008000266,-1.0874390740888686
7.202240074669155,-0.8772468871695854
7.204240141338044,-1.4143543816329254
7.206240208006934,-1.3807451001707296
7.2082402746758225,-1.1576723884936335
7.210240341344711,-1.0503269603244447
7.2122404080136,-1.3298517616786316
7.214240474682489,-1.3122487931737163
7.216240541351378,-1.541463221995702
7.218240608020267,-1.0280655809991883
7.220240674689156,-0.9813874845351253
7.222240741358045,-1.2004681611795491
7.224240808026934,-1.5685122195505272
7.226240874695823,-1.4067293166769026
7.228240941364712,-1.552461900262354
