time,lead1
13.976465882196072,-1.5248433165628352
13.978465948864962,-1.6420458004360237
13.980466015533851,-1.2192642834579104
13.98246608220274,-1.7181313426205571
13.984466148871629,-1.4543292459608557
13.986466215540517,-1.4834091727110252
13.988466282209407,-1.5579248504479017
13.990466348878295,-1.3940210317667066
13.992466415547185,-1.456967782899573
13.994466482216072,-1.4190867312652378
13.996466548884962,-1.6196641124096183
13.998466615553852,-1.5293633095659738
14.00046668222274,-1.6536274534260793
14.00246674889163,-1.5236513337777942
14.004466815560518,-1.368831483103597
14.006466882229407,-1.3532320226973829
14.008466948898295,-1.2118321785195958
14.010467015567185,-1.3554991137717973
14.012467082236073,-1.1596691537327204
14.014467148904963,-1.5127977999291415
14.016467215573853,-1.2970198710191696
14.01846728224274,-1.3857869011797161
14.02046734891163,-1.2017271718965474
14.022467415580518,-1.5877854543039929
14.024467482249408,-1.0839650453677916
14.026467548918296,-1.4626215473581823
14.028467615587186,-1.265867737973235
14.030467682256075,-1.5788482838443505
14.032467748924963,-1.2224845064669156
14.034467815593853,-1.4037851132120929
14.036467882262741,-1.4895720576416458
14.03846794893163,-1.3640736240739155
14.040468015600519,-1.3130085819897508
14.042468082269409,-1.1519573160022192
14.044468148938297,-1.1471257052005948
14.046468215607186,-0.9847835912664121
14.048468282276076,-1.374307438172362
14.050468348944964,-1.1287596415031407
14.052468415613854,-1.0792971322365115
14.054468482282742,-1.2737985009180417
14.056468548951631,-0.9794845395087024
14.05846861562052,-1.0704250621718996
14.06046868228941,-0.8699316757147975
14.062468748958297,-1.0622812215388755
14.064468815627187,-0.9979653494820839
14.066468882296077,-0.9398741704753072
14.068468948964965,-1.2097362808443244
14.070469015633854,-1.3108077763291737
14.072469082302742,-1.2139390248665256
14.074469148971632,-1.0317353923923331
14.07646921564052,-0.8809267238598231
14.07846928230941,-0.9847163363239196
14.0804693489783,-0.8172763178802053
14.082469415647187,-0.5650805495590967
14.084469482316077,-0.8120862452519053
14.086469548984965,-0.650937983604324
14.088469615653855,-0.7459907040246275
14.090469682322743,-1.0633295390082864
14.092469748991633,-0.6730450466070184
14.09446981566052,-0.8188927429348394
14.09646988232941,-0.7867054889386368
14.0984699489983,-0.6435474064531086
14.100470015667188,-0.9662865491417383
14.102470082336078,-0.7255459830290276
14.104470149004966,-0.3901474861982539
14.106470215673856,-0.8137111646665413
14.108470282342743,-0.3807627411118885
14.110470349011633,-0.4036206643044081
14.112470415680521,-0.6576255921358891
14.114470482349411,-0.5172023543656528
14.1164705490183,-1.0584492478354068
14.118470615687189,-0.13244657124790238
14.120470682356078,-0.4070291273902413
14.122470749024966,-0.3537825803573754
14.124470815693856,-0.3769708653098057
14.126470882362744,-0.6651336725978073
14.128470949031634,-0.23345853909986564
14.130471015700524,-0.46511406799519456
14.132471082369412,-0.6538359117856837
14.134471149038301,-0.28134093169953994
14.13647121570719,-0.43654418909638415
14.138471282376079,-0.17477697680985022
14.140471349044967,0.11616744202491619
14.142471415713857,-0.28465421296728316
14.144471482382745,-0.21283244884435742
14.146471549051634,-0.006540178501259097
14.148471615720524,-0.4834891121405015
14.150471682389412,-0.25476993481812604
14.152471749058302,-0.01850968447647447
14.15447181572719,0.14392137285901638
14.15647188239608,-0.005153473607814124
14.158471949064968,-0.572572841738895
14.160472015733857,-0.11978649349238081
14.162472082402747,0.041335245631637485
14.164472149071635,-0.1198716319772109
14.166472215740525,-0.2425583654652658
14.168472282409413,0.03746316409619786
14.170472349078302,0.2328005209149125
14.17247241574719,0.24517930446838382
14.17447248241608,0.06680861417375537
14.176472549084968,0.29296724070556834
14.178472615753858,0.2853130285596864
14.180472682422748,0.2718359783979237
14.182472749091636,0.21812254333436576
14.184472815760525,0.18957451906357511
14.186472882429413,0.38797685028671125
14.188472949098303,-0.026402657792818973
14.190473015767191,0.2845114415088606
14.19247308243608,0.21158311679174602
14.194473149104969,0.5160605442578754
14.196473215773858,0.1895826198921492
14.198473282442748,0.36152355419028553
14.200473349111636,0.627110417176077
14.202473415780526,0.12602362798214284
14.204473482449414,0.5730572824687952
14.206473549118304,0.6634077424156437
14.208473615787192,-0.08778057722095334
14.210473682456081,0.8799721011003143
14.212473749124971,0.4473439904181086
14.214473815793859,0.47947475762412883
14.216473882462749,0.7965638090089113
14.218473949131637,0.5149471289973523
14.220474015800527,0.4702101721027066
14.222474082469414,0.6779848156899244
14.224474149138304,0.7430222185296952
14.226474215807192,0.5919416235152634
14.228474282476082,0.6190372728806843
14.230474349144972,0.8572565647304148
14.23247441581386,0.5625917803400688
14.23447448248275,0.76323938210288
14.236474549151637,0.8371496536565564
14.238474615820527,0.7338140865185482
14.240474682489415,0.9648676451334821
14.242474749158305,0.8375639660962324
14.244474815827193,1.0748989311951032
14.246474882496083,0.8608404722095968
14.248474949164972,0.8176652141125984
14.25047501583386,0.9849654634744058
14.25247508250275,0.802949438919049
14.254475149171638,1.1076059387518342
14.256475215840528,1.1424579210644776
14.258475282509416,0.6302394706503183
14.260475349178305,0.8141988447741839
14.262475415847195,0.7066603340094345
14.264475482516083,1.1744697608798607
14.266475549184973,0.9277025249976139
14.26847561585386,1.0416163995460654
14.27047568252275,1.4980204722279153
14.272475749191639,0.9015842262903524
14.274475815860528,1.6072169995350785
14.276475882529416,1.1209600379596825
14.278475949198306,0.9433060866143603
14.280476015867196,0.9480518625066484
14.282476082536084,1.122268873135905
14.284476149204973,1.2882213265314575
14.286476215873861,0.9658386480952872
14.288476282542751,1.4469007647810321
14.29047634921164,1.156934730166399
14.292476415880529,1.106145111866521
14.294476482549417,1.437522049949865
14.296476549218307,1.2176733466306873
14.298476615887196,1.1819679002105836
14.300476682556084,1.1918162305206095
14.302476749224974,1.7864463791767935
14.304476815893862,1.260655756311314
14.306476882562752,1.4987847856042351
14.30847694923164,1.207431321452256
14.31047701590053,0.9940688595008811
14.31247708256942,1.5011670618097224
14.314477149238307,1.3818956952636232
14.316477215907197,1.5700044006616225
14.318477282576085,1.251337284470073
14.320477349244975,1.3465890113405814
14.322477415913863,1.3416290511677436
14.324477482582752,1.4944154487337018
14.32647754925164,1.3596601705727243
14.32847761592053,1.5659183284027145
14.33047768258942,1.3751535690684227
14.332477749258308,1.355593128803669
14.334477815927197,0.8137734373040901
14.336477882596085,1.4196995257502587
14.338477949264975,1.6149716348057457
14.340478015933863,1.8701250137653382
14.342478082602753,1.5887887598857975
14.34447814927164,1.2097789420518081
14.34647821594053,1.5145210867609586
14.34847828260942,1.250089967693877
14.350478349278308,1.8039940035702287
14.352478415947198,1.6164526820221041
14.354478482616086,1.5004503818229185
14.356478549284976,1.3427875242866996
14.358478615953864,1.435120132882153
14.360478682622754,1.092459611111992
14.362478749291643,1.710132790125922
14.364478815960531,1.3536504508034242
14.366478882629421,1.361072640344548
14.368478949298309,1.3936395815381064
14.370479015967199,1.8085291885171915
14.372479082636087,1.4851452037762183
14.374479149304976,1.6403044594820708
14.376479215973864,1.6671137619814118
14.378479282642754,1.3577586435672233
14.380479349311644,1.459672941718926
14.382479415980532,1.5076139151188046
14.384479482649422,1.5321610654804585
14.38647954931831,1.4781773286742301
14.3884796159872,0.8977158588773451
14.390479682656087,1.546286681152808
14.392479749324977,1.3248458098139244
14.394479815993865,1.7750242877823215
14.396479882662755,1.5514714916427466
14.398479949331644,1.1639564236221198
14.400480016000532,1.5174020308225924
14.402480082669422,1.260867267899227
14.40448014933831,1.2929780655577325
14.4064802160072,1.563681078816812
14.408480282676088,1.5429281055727042
14.410480349344978,1.4358740595713086
14.412480416013867,1.4643985663300847
14.414480482682755,1.364817614398904
14.416480549351645,1.5888852980173451
14.418480616020533,1.4373123062828652
14.420480682689423,1.4025324918129618
14.42248074935831,1.2014218497403595
14.4244808160272,1.1744755632371198
14.426480882696088,1.4431113102791704
14.428480949364978,1.6572033806903013
14.430481016033868,1.6902089032725978
14.432481082702756,1.0448545786109429
14.434481149371646,1.771058221914724
14.436481216040534,1.2900012151104001
14.438481282709423,1.3928333146066547
14.440481349378311,1.4576872109693408
14.442481416047201,1.8179019847079028
14.44448148271609,1.4122663136101776
14.446481549384979,1.4034163849177481
14.448481616053868,0.9822541696357696
14.450481682722756,1.6027007069655714
14.452481749391646,1.5607350113709666
14.454481816060534,1.2520979573078896
14.456481882729424,1.5041680569921465
14.458481949398312,1.380522265375028
14.460482016067202,1.023412980397404
14.462482082736091,1.322326918365351
14.46448214940498,0.8811291033012972
14.466482216073869,1.1194810511335374
14.468482282742757,1.0929407113120044
14.470482349411647,1.0142307135245132
14.472482416080535,1.3089187643874087
14.474482482749425,1.0156769600129636
14.476482549418312,1.1064553519765616
14.478482616087202,1.1644803621724367
14.480482682756092,0.8526422809870278
14.48248274942498,1.462886470607752
14.48448281609387,1.4233874944206768
14.486482882762758,1.286605349132854
14.488482949431647,1.215047185255073
14.490483016100535,0.8428111551411667
14.492483082769425,1.2202324805955977
14.494483149438315,1.2688545851465083
14.496483216107203,0.8529106742146735
14.498483282776093,0.6497820411794252
14.50048334944498,0.9836748074755187
14.50248341611387,0.7656074126811869
14.504483482782758,1.3295124337954909
14.506483549451648,0.9373836503954066
14.508483616120536,0.8429741763449651
14.510483682789426,0.6290385770933933
14.512483749458315,0.7273613977488519
14.514483816127203,0.5754657751591743
14.516483882796093,0.608234170400394
14.518483949464981,0.7313382887159001
14.52048401613387,0.32556459370296825
14.522484082802759,0.6347165083802704
14.524484149471649,0.8998804552750677
14.526484216140537,0.5226587177539959
14.528484282809426,0.16596912620770043
14.530484349478316,0.5434757960368262
14.532484416147204,0.5813615633996596
14.534484482816094,0.628755585002217
14.536484549484982,0.27228602561413107
14.538484616153871,0.5624212342704998
14.54048468282276,0.2623855146725733
14.54248474949165,0.40417462786123326
14.544484816160539,0.48761852113192805
14.546484882829427,0.5003956754912439
14.548484949498317,0.40148348454757693
14.550485016167205,0.3320318819681166
14.552485082836094,-0.06681472982619874
14.554485149504982,0.23250210359551138
14.556485216173872,0.10473770840914753
14.55848528284276,0.3742606065296422
14.56048534951165,0.22468524858259967
14.56248541618054,0.522006279296511
14.564485482849427,0.1414771062174993
14.566485549518317,0.034814816485279176
14.568485616187205,-0.23739072471095204
14.570485682856095,0.5724540330522063
14.572485749524983,-0.3401831981161015
14.574485816193873,0.14206284955489623
14.57648588286276,0.12887492205327736
14.57848594953165,0.6463090404744914
14.58048601620054,-0.08626672578035882
14.582486082869428,0.28288489916313075
14.584486149538318,0.0029104200005222354
14.586486216207206,-0.13298037136738255
14.588486282876096,-0.26425682436114095
14.590486349544983,0.16226238552892358
14.592486416213873,-0.12499262737694923
14.594486482882763,-0.15589726238453028
14.596486549551651,-0.24595993804959976
14.59848661622054,-0.16133553987672075
14.600486682889429,-0.08661958265158397
14.602486749558318,0.017854438840436332
14.604486816227206,0.02848920816850542
14.606486882896096,-0.3535895621368135
14.608486949564984,-0.2417764844182296
14.610487016233874,-0.04995535191982936
14.612487082902764,-0.44192229298052715
14.614487149571652,-0.2123219608768445
14.616487216240541,-0.23021590464656186
14.61848728290943,-0.3582236706952511
14.620487349578319,-0.029300224540728614
14.622487416247207,-0.3634520789493817
14.624487482916097,-0.38557614293976883
14.626487549584985,-0.5511824523661824
14.628487616253874,-0.2856737480879336
14.630487682922764,-0.3172461227967639
14.632487749591652,-0.4295543169443734
14.634487816260542,-0.5486817322165051
14.63648788292943,-0.7384528952024001
14.63848794959832,-0.8361613553218823
14.640488016267208,-0.7831637193677339
14.642488082936097,-0.44808786918661014
14.644488149604987,-0.8479860484165881
14.646488216273875,-0.3296474959999764
14.648488282942765,-0.8433932774500004
14.650488349611653,-0.5655306435059873
14.652488416280542,-0.7733505567027464
14.65448848294943,-0.8812021026569998
14.65648854961832,-0.6570858427108343
14.658488616287208,-0.8327660984592599
14.660488682956098,-1.2804755951166429
14.662488749624988,-0.6766007837064709
14.664488816293876,-0.8996816478979484
14.666488882962765,-0.564234652516553
14.668488949631653,-1.0676287931362802
14.670489016300543,-0.9416103277430753
14.672489082969431,-1.1272361468569094
14.67448914963832,-1.2175037918149656
14.67648921630721,-1.2002165083906502
14.678489282976098,-1.2067325469170695
14.680489349644988,-0.8329128028390497
14.682489416313876,-0.9182486515182453
14.684489482982766,-1.0011330230741247
14.686489549651654,-1.330688735274654
14.688489616320544,-1.135218962950321
14.690489682989432,-1.2230555745060947
14.692489749658321,-0.8886944287936615
14.694489816327211,-1.0167094760458926
14.696489882996099,-0.9670014979094432
14.698489949664989,-1.0438184349429023
14.700490016333877,-0.8963622502917635
14.702490083002766,-1.1941880694388327
14.704490149671654,-1.0713755453426221
14.706490216340544,-1.1769376272841003
14.708490283009432,-1.3424508166604263
14.710490349678322,-1.8250425663987122
14.712490416347212,-1.4024457277949687
14.7144904830161,-1.3120717269424487
14.71649054968499,-1.5301495541522199
14.718490616353877,-1.2650433918377364
14.720490683022767,-1.0402641398779193
14.722490749691655,-1.2689192500443063
14.724490816360545,-1.421400509805554
14.726490883029435,-1.3070298441539747
14.728490949698323,-1.1706848400483556
14.730491016367212,-1.5281832968823568
14.7324910830361,-1.5731374224811137
14.73449114970499,-1.3771690186507037
14.736491216373878,-1.2511427182768828
14.738491283042768,-1.116487703910508
14.740491349711656,-1.4252197468496164
14.742491416380545,-1.42201655118422
14.744491483049435,-1.3915302158249425
14.746491549718323,-1.5661200021305828
14.748491616387213,-1.4688267406531494
14.7504916830561,-1.6546063819624761
14.75249174972499,-1.2606506098887948
14.754491816393879,-1.5897318287543203
14.756491883062768,-1.448192440876089
14.758491949731656,-1.6313398139415092
14.760492016400546,-1.6468096959581333
14.762492083069436,-1.824587122334869
14.764492149738324,-1.6720290325112122
14.766492216407213,-1.879319682577708
14.768492283076101,-1.2435471540187741
14.770492349744991,-1.5984066415665137
14.77249241641388,-1.5916027767269767
14.774492483082769,-1.6733575774168061
14.776492549751659,-1.2825548034837757
14.778492616420547,-1.5293217716163952
14.780492683089436,-2.10313796139136
14.782492749758324,-1.4210317895052456
14.784492816427214,-1.4602947299064506
14.786492883096102,-1.460770510755104
14.788492949764992,-1.4642997361150176
14.79049301643388,-1.7374185714070178
14.79249308310277,-1.091842908015164
14.79449314977166,-1.5881908541277479
14.796493216440547,-1.4748738926745129
14.798493283109437,-1.5030561541367058
14.800493349778325,-1.498309099601633
14.802493416447215,-1.3942110540728438
14.804493483116103,-1.3807445409260557
14.806493549784992,-1.9790801463075076
14.80849361645388,-1.4386394321383182
14.81049368312277,-1.715379193035002
14.81249374979166,-1.6004347567063
14.814493816460548,-1.50348899834723
14.816493883129437,-1.5174695603784836
14.818493949798325,-1.4682250546145945
14.820494016467215,-1.537885806426142
14.822494083136103,-1.6488650111450598
14.824494149804993,-1.8965161060862363
14.826494216473883,-1.4259881368588159
14.82849428314277,-1.6512747781896957
14.83049434981166,-1.147270392761873
14.832494416480548,-1.6515077610845899
14.834494483149438,-1.8434337996266221
14.836494549818326,-1.4868736250212644
14.838494616487216,-1.4920115795981364
14.840494683156104,-1.47875226055043
14.842494749824994,-1.3829320550309425
14.844494816493883,-1.6352961190432922
14.846494883162771,-0.7695847282208257
14.848494949831661,-1.3959406983932003
14.850495016500549,-1.404605834513706
14.852495083169439,-1.2620989363392698
14.854495149838327,-1.4327153967551203
14.856495216507216,-1.628647698595656
14.858495283176104,-1.0776817045495777
14.860495349844994,-1.1125389275414048
14.862495416513884,-1.0099770425844425
14.864495483182772,-1.394851634080507
14.866495549851662,-1.4545719108733488
14.86849561652055,-0.8995303689393914
14.87049568318944,-0.9898743364917891
14.872495749858327,-1.398842620669472
14.874495816527217,-1.3746986515905348
14.876495883196107,-0.9998514005749337
14.878495949864995,-1.4196081467739572
14.880496016533884,-1.2671512249752421
14.882496083202772,-1.356989878929514
14.884496149871662,-1.1794803590503635
14.88649621654055,-1.1800986715289778
14.88849628320944,-1.4934658469109978
14.890496349878328,-1.125357542815848
14.892496416547218,-1.2966671725296708
14.894496483216107,-1.01826175228347
14.896496549884995,-1.017721584761596
14.898496616553885,-1.1284887861664739
14.900496683222773,-1.1006923364027053
14.902496749891663,-1.0764724412196915
14.90449681656055,-1.010130333059061
14.90649688322944,-1.129770695502759
14.908496949898328,-1.1032828575053608
14.910497016567218,-0.955128314093835
14.912497083236108,-0.982521697245385
14.914497149904996,-0.8750890509850795
14.916497216573886,-0.8874180811613064
14.918497283242774,-0.9885123826881228
14.920497349911663,-0.9908604169134647
14.922497416580551,-1.3485879446739804
14.924497483249441,-0.6720294927484889
14.92649754991833,-0.5495546959445397
14.928497616587219,-0.6396527251202169
14.930497683256108,-0.829407658082162
14.932497749924996,-0.7347872048912781
14.934497816593886,-0.721723655865399
14.936497883262774,-0.33668232089919276
14.938497949931664,-0.6565904268339046
14.940498016600552,-0.5439592655082011
14.942498083269442,-0.41069643843656745
14.944498149938331,-0.43545264081920665
14.94649821660722,-0.7865190546238289
14.948498283276109,-0.47982833957429616
14.950498349944997,-0.41974429567850635
14.952498416613887,-0.37835590658206375
14.954498483282775,-0.264188242254632
14.956498549951665,-0.09205734738075005
14.958498616620554,0.2599696214367847
14.960498683289442,-0.6642914048384283
14.962498749958332,-0.4472572815211186
14.96449881662722,-0.43133989792179567
14.96649888329611,-0.43274460545795407
14.968498949964998,-0.38368745737153
14.970499016633887,-0.38140631106537626
14.972499083302775,-0.37088069766749854
14.974499149971665,0.003030322470134794
14.976499216640555,-0.4325069751218048
14.978499283309443,-0.05513427195169557
14.980499349978333,-0.12918683748663254
14.98249941664722,-0.07740446258709918
14.98449948331611,-0.07558584286409024
14.986499549984998,-0.3653694445208896
14.988499616653888,0.13201571190820022
14.990499683322776,-0.11858047253866484
14.992499749991666,0.01853054126682263
14.994499816660555,0.016089791532601608
14.996499883329443,-0.01649788549266902
14.998499949998333,-0.331751278128317
15.000500016667221,0.45106675796623563
15.00250008333611,-0.1471156650235542
15.004500150004999,-0.0030021106335970174
15.006500216673889,0.05591738422981476
15.008500283342778,-0.12926456883497342
15.010500350011666,-0.07078710177929506
15.012500416680556,0.2287624486323171
15.014500483349444,0.2910197668677209
15.016500550018334,0.06629313504357245
15.018500616687222,0.2254346741558145
15.020500683356111,0.30340187150539444
15.022500750025,-0.11605286629848338
15.02450081669389,0.39805380703936843
15.026500883362779,0.4021823704203592
15.028500950031667,0.10380463803271986
15.030501016700557,0.26182206507626593
15.032501083369445,0.41455309938921103
15.034501150038334,0.2638378798790334
15.036501216707222,0.381046468815087
15.038501283376112,0.19674032520410342
15.040501350045,0.25574421268142067
15.04250141671389,0.420345682474068
15.04450148338278,0.7383320612751083
15.046501550051667,0.5404054642830224
15.048501616720557,0.8779227927495636
15.050501683389445,0.7461707349511779
15.052501750058335,0.2953864266500084
15.054501816727223,0.44742920179331425
15.056501883396113,0.5207753061561771
15.058501950065002,0.2570494926607339
15.06050201673389,0.6858069562982896
15.06250208340278,0.6613828351377138
15.064502150071668,0.5423184977661804
15.066502216740558,0.465921880580764
15.068502283409446,0.42826314907135554
15.070502350078335,0.7093654913577085
15.072502416747223,0.8023293758855607
15.074502483416113,0.8756516051253805
15.076502550085003,1.1393529328366523
15.078502616753891,1.048946280528649
15.08050268342278,0.9007694880579551
15.082502750091669,0.9082197972471066
15.084502816760558,0.8106568615064531
15.086502883429446,0.6733898650500698
15.088502950098336,0.8542425374298157
15.090503016767224,1.1467117992049263
15.092503083436114,0.8183275648842804
15.094503150105004,1.0836326940156302
15.096503216773892,1.161519232254119
15.098503283442781,0.5765567034508312
15.10050335011167,1.1912739937252343
15.102503416780559,0.960136817182428
15.104503483449447,1.0149439335401493
15.106503550118337,0.8268768453866114
15.108503616787226,0.7160890929129555
15.110503683456114,0.8421521889176578
15.112503750125004,1.3822573954363675
15.114503816793892,1.2995704105428034
15.116503883462782,1.0020640677485406
15.11850395013167,1.4731142474011558
15.12050401680056,1.3993859252528404
15.122504083469448,1.3427950201219434
15.124504150138337,1.213673134151064
15.126504216807227,1.4131874602363679
15.128504283476115,1.3282641468836254
15.130504350145005,1.5996724149828483
15.132504416813893,1.1708977213653482
15.134504483482782,1.534443206458665
15.13650455015167,1.324552773564981
15.13850461682056,1.5649161059277787
15.140504683489448,1.22261300010282
15.142504750158338,1.3600315796021016
15.144504816827228,1.11829828531905
15.146504883496116,1.596209367789458
15.148504950165005,1.3540466962726663
15.150505016833893,1.3891596444485337
15.152505083502783,1.1948888521986032
15.154505150171671,1.3921344562011166
15.15650521684056,1.5182198019757718
15.15850528350945,1.6843875692374477
15.160505350178338,1.1225557972786147
15.162505416847228,1.1691351104264118
15.164505483516116,1.368808331537865
15.166505550185006,1.6590470575157972
15.168505616853894,1.4751626513808016
15.170505683522784,1.557650400522514
15.172505750191672,1.533441423556724
15.174505816860561,1.370385226467127
15.176505883529451,1.7954006583961142
15.178505950198339,1.3873275898731068
15.180506016867229,1.6320372187507761
15.182506083536117,1.2643711406095879
15.184506150205006,1.331913880399214
15.186506216873894,1.4477869927295073
15.188506283542784,1.7509891991753268
15.190506350211672,1.1358484425367967
15.192506416880562,1.6821016248568414
15.194506483549452,1.5861362539621204
15.19650655021834,1.8181751673597397
15.19850661688723,1.553895375310411
15.200506683556117,1.3376595795432582
15.202506750225007,1.297188809150375
15.204506816893895,1.6669929788529467
15.206506883562785,1.3058310818446384
15.208506950231675,1.5394624835792237
15.210507016900563,1.5900610182808812
15.212507083569452,1.4052065357150074
15.21450715023834,1.5025076166710836
15.21650721690723,1.4678978191412098
15.218507283576118,1.989572172982884
15.220507350245008,1.2381421275052382
15.222507416913896,1.6160965412616424
15.224507483582785,1.7276440186273023
15.226507550251675,1.358094521293308
15.228507616920563,1.553491756487037
15.230507683589453,1.6903827279912313
15.23250775025834,1.5913596368947625
15.23450781692723,1.1918787824950128
15.236507883596119,1.3058106918622057
15.238507950265008,1.119207483662201
15.240508016933898,1.583164898301997
15.242508083602786,1.6432643081437242
15.244508150271676,1.3034944029110453
15.246508216940564,1.6717640659675332
15.248508283609453,1.6144130890096218
15.250508350278341,1.5821227391353347
15.252508416947231,1.7117266817266377
15.254508483616119,1.2705742133004119
15.256508550285009,1.615645936936623
15.258508616953899,1.755689895595668
15.260508683622787,1.5337254615602276
15.262508750291676,1.2151304422576399
15.264508816960564,1.4158501550477502
15.266508883629454,1.2933655951541687
15.268508950298342,1.4241139987567761
15.270509016967232,1.2419792747353802
15.27250908363612,1.2570546287406958
15.27450915030501,1.23570714799548
15.2765092169739,1.050248932457985
15.278509283642787,1.8398346322610273
15.280509350311677,1.1557724796616844
15.282509416980565,1.2873334601086526
15.284509483649455,1.444043819107368
15.286509550318343,1.418729578551688
15.288509616987232,1.1721445571813032
15.290509683656122,1.544978708274328
15.29250975032501,0.8891928741815178
15.2945098169939,1.5386585844406795
15.296509883662788,0.8212693531482127
15.298509950331677,1.2454806472938702
15.300510017000565,1.2444260196979307
15.302510083669455,1.2339280590910766
15.304510150338343,1.0179659827103835
15.306510217007233,1.0554733705326769
15.308510283676123,1.3457759302735943
15.31051035034501,1.1455043171577783
15.3125104170139,1.233411740933151
15.314510483682788,1.2582204032190192
15.316510550351678,1.0394200290668048
15.318510617020566,1.0690907777609302
15.320510683689456,1.051663503683407
15.322510750358344,0.978813940494002
15.324510817027234,1.119905279171016
15.326510883696123,0.6849619114045555
15.328510950365011,1.0585590507646467
15.330511017033901,0.9472532334175511
15.332511083702789,0.5478748225247687
15.334511150371679,0.555631376754776
15.336511217040567,0.8273011659121478
15.338511283709456,0.8450817628352777
15.340511350378346,0.7109244017981545
15.342511417047234,1.0142373970270038
15.344511483716124,0.4603907778800618
15.346511550385012,1.0007739452861857
15.348511617053902,0.623216346229263
15.35051168372279,0.7035970843961734
15.35251175039168,0.9927132937493501
15.354511817060567,0.7371888381570799
15.356511883729457,0.8360597416246878
15.358511950398347,0.3585781797806386
15.360512017067235,0.4564450533308039
15.362512083736124,0.7064382284285332
15.364512150405012,0.43861472654766676
15.366512217073902,0.6763026423868166
15.36851228374279,0.9271230269690014
15.37051235041168,0.5235877766962553
15.372512417080568,0.5768812535654684
15.374512483749458,0.6977475149328038
15.376512550418347,0.2649632195042155
15.378512617087235,0.3672797478262467
15.380512683756125,0.5081739193526614
15.382512750425013,0.5480592814910932
15.384512817093903,0.5757250387768693
15.38651288376279,0.5701612705607583
15.38851295043168,0.4170337327322202
15.39051301710057,0.3765792930637447
15.392513083769458,0.7090623008233806
15.394513150438348,0.2595100188923274
15.396513217107236,-0.23375520809433828
15.398513283776126,0.006160943768011129
15.400513350445014,0.08251847784440959
15.402513417113903,0.2020735242213722
15.404513483782791,0.2211915788776789
15.406513550451681,0.024460928036016114
15.40851361712057,0.06963207502776468
15.410513683789459,0.3313798622096969
15.412513750458348,-0.16002416765398678
15.414513817127236,-0.0465115485671631
15.416513883796126,0.002324791598206651
15.418513950465014,-0.020990616754669112
15.420514017133904,0.029362951743006363
15.422514083802792,-0.029903438039963058
15.424514150471682,-0.07068399313464388
15.426514217140571,-0.31260111579887995
15.42851428380946,-0.2672639459930278
15.430514350478349,-0.25012665755561014
15.432514417147237,-0.26978639517351705
15.434514483816127,0.11310923413430846
15.436514550485015,-0.23515286617131326
15.438514617153904,-0.6236229515043479
15.440514683822794,-0.21516730728290018
15.442514750491682,-0.20977476236927084
15.444514817160572,-0.2394018911320176
15.44651488382946,-0.33822723775690755
15.44851495049835,-0.3050304411264385
15.450515017167238,-0.1641312301308182
15.452515083836127,-0.5953179845495686
15.454515150505015,-0.4402415035821333
15.456515217173905,-0.4212435524093276
15.458515283842795,-0.5458803113596298
15.460515350511683,-0.400049571801953
15.462515417180573,-0.6979531444554592
15.46451548384946,-0.40193188330994256
15.46651555051835,-0.4630545765277736
15.468515617187238,-0.8457058275379609
15.470515683856128,-0.7841582765459889
15.472515750525018,-0.5203241539369522
15.474515817193906,-0.56433561380288
15.476515883862795,-0.6250725442025505
15.478515950531683,-0.6532589046355818
15.480516017200573,-0.5302729202404821
15.482516083869461,-0.47635477199636644
15.48451615053835,-0.7051225088186036
15.486516217207239,-0.14469921235151728
15.488516283876129,-0.923401344255701
15.490516350545018,-0.40027652907291467
15.492516417213906,-1.0559966216847754
15.494516483882796,-0.5812550582089782
15.496516550551684,-0.7420593204474307
15.498516617220574,-1.2339336628828657
15.500516683889462,-1.2276612164404237
15.502516750558351,-1.299933607776603
15.50451681722724,-1.1368789492182476
15.50651688389613,-1.0961507289454273
15.508516950565019,-0.8666783075166032
15.510517017233907,-0.5488501605766292
15.512517083902797,-1.2390067117471575
15.514517150571685,-1.0429662265996489
15.516517217240574,-1.1390063163385569
15.518517283909462,-1.2374072784467873
15.520517350578352,-0.5611999469389364
15.522517417247242,-1.190702046183192
15.52451748391613,-0.31182785738014507
15.52651755058502,-0.9799212555042492
15.528517617253907,-1.120784898747273
15.530517683922797,-1.4502760012732112
15.532517750591685,-1.4738233592596113
15.534517817260575,-1.0655276084777794
15.536517883929463,-1.1403811943888171
15.538517950598353,-1.2649275985131263
15.540518017267242,-1.123422807921131
15.54251808393613,-1.0420690344341677
15.54451815060502,-0.7539685975364776
15.546518217273908,-1.3465868478947662
15.548518283942798,-1.1116209860222144
15.550518350611686,-1.5044663979106345
15.552518417280575,-1.462888215357858
15.554518483949463,-1.1672471359429646
15.556518550618353,-1.2229007098244993
15.558518617287243,-1.4135379340555199
15.560518683956131,-1.2197703681323302
15.56251875062502,-1.4711022286313344
15.564518817293909,-1.3423211723312454
15.566518883962798,-1.110078404355504
15.568518950631686,-1.260635251660403
15.570519017300576,-1.3593368573831668
15.572519083969466,-1.14310435489286
15.574519150638354,-1.6550319482509683
15.576519217307244,-1.2931145431767979
15.578519283976132,-1.8200249599860239
15.580519350645021,-1.402722349174956
15.58251941731391,-1.1273247482676412
15.584519483982799,-1.259947964351232
15.586519550651687,-1.4142713191390441
15.588519617320577,-0.9328358014629219
