time,lead1
17.206573552451747,-1.3327357960878048
17.208573619120635,-1.215407976121428
17.210573685789527,-1.4241787084063802
17.212573752458415,-1.6481056521851682
17.214573819127303,-1.3320489352100728
17.216573885796194,-1.1118383862646772
17.218573952465082,-1.3536051440703534
17.22057401913397,-1.1616726227906682
17.222574085802858,-1.1691056298436049
17.22457415247175,-1.1687669038398436
17.226574219140637,-1.3960014086033283
17.228574285809525,-1.5189911711475896
17.230574352478417,-1.258188620184513
17.232574419147305,-1.4744023208446562
17.234574485816193,-1.4804720122327713
17.23657455248508,-1.48691479499373
17.238574619153972,-1.1912367102631318
17.24057468582286,-1.1536008745460467
17.24257475249175,-1.3320534284977896
17.244574819160636,-1.573995376626434
17.246574885829528,-1.0722346312228122
17.248574952498416,-1.1547236299552301
17.250575019167304,-1.1747808348786657
17.252575085836195,-1.4531694357684088
17.254575152505083,-1.688268824245512
17.25657521917397,-1.3402514583440355
17.25857528584286,-1.7292233171096498
17.26057535251175,-1.383637291710363
17.26257541918064,-1.2708068015377902
17.264575485849527,-1.2989128523766806
17.266575552518418,-1.2811117964179974
17.268575619187306,-1.58840263464967
17.270575685856194,-1.4780699769308685
17.272575752525082,-1.445913173992444
17.274575819193974,-1.1679195663439734
17.27657588586286,-1.5983519940156474
17.27857595253175,-1.577679809150363
17.28057601920064,-1.4809397282873118
17.28257608586953,-1.534253777361717
17.284576152538417,-1.813172098148762
17.286576219207305,-1.5260013195718023
17.288576285876196,-1.2146054001413638
17.290576352545084,-1.557191501171361
17.292576419213972,-1.5516511007280531
17.29457648588286,-1.5511688974760163
17.296576552551752,-2.1074527948646224
17.29857661922064,-1.2255355658005895
17.300576685889528,-1.1615481675023729
17.30257675255842,-1.65783754066863
17.304576819227307,-1.8415287839787098
17.306576885896195,-1.260932311290205
17.308576952565083,-1.2270607717153637
17.310577019233975,-1.241592182180802
17.312577085902863,-1.5666218803673535
17.31457715257175,-1.6641336500155761
17.316577219240642,-1.454166318361076
17.31857728590953,-1.3679096287151253
17.320577352578418,-1.2878331088662152
17.322577419247306,-1.4794656509205952
17.324577485916198,-1.3587321909666144
17.326577552585086,-1.5465907300587205
17.328577619253974,-1.1595213004168852
17.330577685922865,-1.3737560204877914
17.332577752591753,-1.52152172559151
17.33457781926064,-1.642789868334249
17.33657788592953,-1.438967744086469
17.33857795259842,-1.5605892977941973
17.34057801926731,-1.3179249409119738
17.342578085936196,-1.376689732190399
17.344578152605084,-1.4029547739168784
17.346578219273976,-1.5561472960809626
17.348578285942864,-1.7192835770787793
17.350578352611752,-1.2199984538851976
17.352578419280643,-1.072752793413502
17.35457848594953,-0.9486472743060044
17.35657855261842,-1.342198879246312
17.358578619287307,-1.157795114468748
17.3605786859562,-1.0746858825381236
17.362578752625087,-1.3921607830219747
17.364578819293975,-1.2388108108220612
17.366578885962866,-1.5395215529566761
17.368578952631754,-1.1249452176903398
17.370579019300642,-1.0817939064448543
17.37257908596953,-1.3225388010886794
17.37457915263842,-1.2802637160080144
17.37657921930731,-1.5557119632109389
17.378579285976198,-1.2684607603588547
17.38057935264509,-0.754985499308428
17.382579419313977,-1.2088138276508977
17.384579485982865,-1.2094334154343898
17.386579552651753,-1.035871103217807
17.388579619320645,-1.1984706677491237
17.390579685989533,-1.3486979859697743
17.39257975265842,-0.9253106094104737
17.39457981932731,-1.105852730806368
17.3965798859962,-1.1279662909063788
17.398579952665088,-1.3054953723229523
17.400580019333976,-1.2550672472100421
17.402580086002867,-0.8417189783629668
17.404580152671755,-0.9002061322554296
17.406580219340643,-0.6074725624055004
17.40858028600953,-0.961015311248683
17.410580352678423,-0.673019514783028
17.41258041934731,-0.8764329758459024
17.4145804860162,-0.8606722788503498
17.41658055268509,-0.8487419528797523
17.41858061935398,-0.5979326739084826
17.420580686022866,-0.8525097514824025
17.422580752691754,-0.7066433899649868
17.424580819360646,-1.0064036907760265
17.426580886029534,-0.8714373831542344
17.42858095269842,-0.785086516978938
17.430581019367313,-0.7586168005468091
17.4325810860362,-1.0020878987011927
17.43458115270509,-0.6257312487496771
17.436581219373977,-0.7150411823500868
17.43858128604287,-0.9445108638588817
17.440581352711757,-0.9617363385233406
17.442581419380645,-0.6179829548184416
17.444581486049533,-0.28325855386532783
17.446581552718424,-0.6877427862530108
17.448581619387312,-0.3792781446298269
17.4505816860562,-0.5717586363950355
17.45258175272509,-0.37986990519051944
17.45458181939398,-0.310808530748024
17.456581886062867,-0.012466008361592062
17.458581952731755,-0.3954123818862742
17.460582019400647,-0.5254745907663233
17.462582086069535,-0.2598777396427999
17.464582152738423,-0.5574921747554622
17.466582219407314,-0.3073362215370557
17.468582286076202,-0.05332157410366056
17.47058235274509,-0.45252255272630815
17.47258241941398,-0.23330951483386494
17.47458248608287,-0.11201734181420278
17.476582552751758,0.15019541175352968
17.478582619420646,-0.36686837774757347
17.480582686089537,-0.45660289946278465
17.482582752758425,0.13235844900363386
17.484582819427313,-0.20683539759655062
17.4865828860962,-0.0566705912476483
17.488582952765093,-0.1974649078599215
17.49058301943398,-0.3214578515033776
17.49258308610287,-0.21095913002821895
17.494583152771757,0.07209644922687232
17.496583219440648,0.2118588507606446
17.498583286109536,0.14650154152341008
17.500583352778424,-0.07090435538830045
17.502583419447316,0.05302244166931005
17.504583486116204,-0.08878134767224077
17.50658355278509,-0.017566869586390338
17.50858361945398,0.006657184608859779
17.51058368612287,0.0008011226298709484
17.51258375279176,0.22723261757099594
17.514583819460647,0.0627044547608609
17.51658388612954,0.6564657029542158
17.518583952798426,0.03596058654490375
17.520584019467314,0.015014876174262615
17.522584086136202,0.06833464012341137
17.524584152805094,0.5189285800433636
17.526584219473982,0.4092620381681483
17.52858428614287,0.1605696436413834
17.53058435281176,0.3267650787741204
17.53258441948065,0.3917882300103218
17.534584486149537,0.39826929082502766
17.536584552818425,0.2066360408803815
17.538584619487317,0.5457700394303281
17.540584686156205,0.5361008021931519
17.542584752825093,0.21968476967540596
17.54458481949398,0.5050805386031086
17.546584886162872,0.3473626949353146
17.54858495283176,0.5145212297085933
17.550585019500648,0.9935163776051027
17.55258508616954,0.4018334519577891
17.554585152838428,0.5116186736225284
17.556585219507316,0.5501172496322
17.558585286176204,0.3963693404256438
17.560585352845095,0.6833495530494778
17.562585419513983,0.9876193032095156
17.56458548618287,0.7689937793964311
17.566585552851762,0.3886765671610904
17.56858561952065,0.8001475910833713
17.57058568618954,0.8028934892696823
17.572585752858426,0.9944500396799394
17.574585819527318,1.0038667852053045
17.576585886196206,0.8974749183360784
17.578585952865094,0.9375966046085417
17.580586019533985,0.8104025727256708
17.582586086202873,0.7253898281050278
17.58458615287176,1.0097428207155312
17.58658621954065,1.2140947729140434
17.58858628620954,1.3161584255361118
17.59058635287843,0.8622780330071287
17.592586419547317,0.9592404876922757
17.594586486216205,1.0535230104331235
17.596586552885096,0.9254722420510614
17.598586619553984,1.1224839926505676
17.600586686222872,1.1796109044958438
17.602586752891764,1.1895463348657198
17.60458681956065,0.9059880198104422
17.60658688622954,1.184021291654883
17.608586952898428,1.4423129882839416
17.61058701956732,1.456300244553942
17.612587086236207,1.2091434386679272
17.614587152905095,0.9398070612818006
17.616587219573987,0.930792932341609
17.618587286242875,0.996816173154742
17.620587352911762,1.266048482560318
17.62258741958065,0.9431537796983316
17.624587486249542,1.284267417508206
17.62658755291843,1.402240224081469
17.628587619587318,0.9364212214985641
17.63058768625621,1.3666880984433758
17.632587752925097,1.3926563302212176
17.634587819593985,1.0119369544417873
17.636587886262873,1.779623920287493
17.638587952931765,1.1552560318075196
17.640588019600653,1.1202540289129042
17.64258808626954,1.2959478800227053
17.64458815293843,0.9833279163463826
17.64658821960732,1.3734736580697346
17.64858828627621,1.2547855718651701
17.650588352945096,1.0647180926845847
17.652588419613988,1.0050730410146138
17.654588486282876,1.5773510605290224
17.656588552951764,1.3890617663754794
17.65858861962065,1.7865983959815894
17.660588686289543,1.0560561341468975
17.66258875295843,1.1028359082759693
17.66458881962732,1.569663695654545
17.66658888629621,1.298955615769367
17.6685889529651,1.4172961033968634
17.670589019633987,1.5560732798251664
17.672589086302875,1.368078470704647
17.674589152971766,1.2688838671932
17.676589219640654,1.3778210638712198
17.678589286309542,1.765051186222502
17.680589352978433,1.2883314805253625
17.68258941964732,1.6268158906312729
17.68458948631621,1.4376010713271372
17.686589552985097,1.4415122968724305
17.68858961965399,1.5870428345090863
17.690589686322877,1.5552318042480762
17.692589752991765,1.7221394362868612
17.694589819660653,1.3127805331308642
17.696589886329544,1.328454848585273
17.698589952998432,1.428883087165962
17.70059001966732,1.1502572082887188
17.702590086336212,1.7414562975154522
17.7045901530051,1.4129873511424746
17.706590219673988,1.3490090145464102
17.708590286342876,1.525339760500272
17.710590353011767,1.4691208673720342
17.712590419680655,1.2511590085530688
17.714590486349543,1.4830389185584432
17.716590553018435,1.543061216084292
17.718590619687323,0.6889128924951563
17.72059068635621,1.9504585189823085
17.7225907530251,1.5491255270504583
17.72459081969399,1.2897453833811614
17.726590886362878,1.5554084473229404
17.728590953031766,1.1760271598198277
17.730591019700658,1.7653462934235187
17.732591086369546,1.4130402757029235
17.734591153038433,1.723773488992269
17.73659121970732,1.1849258212743938
17.738591286376213,1.5768492007872472
17.7405913530451,1.4110355973215631
17.74259141971399,1.4873145461358839
17.74459148638288,1.4271382660587462
17.74659155305177,1.4906638542552704
17.748591619720656,1.3558945511567795
17.750591686389544,1.3132764863591637
17.752591753058436,1.3496437521885947
17.754591819727324,1.4279005542468306
17.756591886396212,1.5877556577100647
17.7585919530651,1.4349928603912372
17.76059201973399,0.9716501809457003
17.76259208640288,1.1832944763287658
17.764592153071767,1.225131926003815
17.76659221974066,1.420506236083555
17.768592286409547,1.2072127386196836
17.770592353078435,1.348567403507787
17.772592419747323,1.3740127974534513
17.774592486416214,1.3373365576754712
17.776592553085102,1.1166417107690085
17.77859261975399,1.3218939011692417
17.78059268642288,1.3436319570000983
17.78259275309177,1.123357302234353
17.784592819760658,1.2218191676846986
17.786592886429546,1.2790898074245602
17.788592953098437,1.3022205013205268
17.790593019767325,1.1117731642021533
17.792593086436213,1.0757627782439405
17.794593153105104,1.3363443497482577
17.796593219773992,0.959700346861072
17.79859328644288,0.9400911066512864
17.80059335311177,1.1157465449917716
17.80259341978066,0.9072649184530389
17.804593486449548,1.1025091962806173
17.806593553118436,1.0665021102721823
17.808593619787324,1.2801319211539743
17.810593686456215,0.9864661402147
17.812593753125103,1.1765237723216018
17.81459381979399,0.9175882951024437
17.816593886462883,0.9949322929472992
17.81859395313177,0.8391364881192055
17.82059401980066,0.9591756726517525
17.822594086469547,0.9877313404210036
17.824594153138438,0.7953873468867414
17.826594219807326,0.972616168280444
17.828594286476214,0.5985826642498134
17.830594353145106,1.108240496845045
17.832594419813994,0.4617416372008129
17.83459448648288,0.8129405858976491
17.83659455315177,1.0495783445967777
17.83859461982066,0.5315278281414327
17.84059468648955,1.092907705632748
17.842594753158437,0.4334943711665674
17.84459481982733,0.8098565413344865
17.846594886496217,0.9343344685544993
17.848594953165104,0.3589018975912747
17.850595019833992,1.0307799040181167
17.852595086502884,0.6383303705693654
17.854595153171772,0.5674250944083836
17.85659521984066,0.5557480197928095
17.858595286509548,0.5432603395112713
17.86059535317844,0.565123449631103
17.862595419847327,0.7131375224477992
17.864595486516215,0.4669099323710795
17.866595553185107,0.3899014893172016
17.868595619853995,0.1240718332309016
17.870595686522883,0.4378039400543813
17.87259575319177,0.4566012189981861
17.874595819860662,0.5653844771286838
17.87659588652955,0.29140046120808993
17.878595953198438,0.4413516614519013
17.88059601986733,0.20132485732346436
17.882596086536218,0.3449585490931289
17.884596153205106,0.35405585940259193
17.886596219873994,-0.0393590366172491
17.888596286542885,0.5151159245496495
17.890596353211773,0.29277018200039717
17.89259641988066,0.2817006734783205
17.894596486549553,0.4046785480023164
17.89659655321844,0.4746680223768133
17.89859661988733,0.08602952118400403
17.900596686556216,-0.007050564481234256
17.902596753225108,0.3837405207733605
17.904596819893996,0.21570496102430287
17.906596886562884,-0.10625068900354978
17.908596953231772,0.018401388583152378
17.910597019900663,0.07518693640440226
17.91259708656955,0.1278791032565486
17.91459715323844,0.424126978151074
17.91659721990733,0.18749566464564046
17.91859728657622,-0.12343149258308209
17.920597353245107,-0.09594117996645476
17.922597419913995,0.016032923015248626
17.924597486582886,-0.44588292129132456
17.926597553251774,-0.041425877722851
17.928597619920662,-0.17449417206963191
17.930597686589554,-0.2516076358101124
17.93259775325844,0.1039869658533144
17.93459781992733,-0.4084786734729341
17.936597886596218,-0.25954261299098186
17.93859795326511,-0.07569491386761937
17.940598019933997,-0.6354413882551049
17.942598086602885,-0.2827954109678109
17.944598153271777,-0.6866715667228007
17.946598219940665,0.1289296910256087
17.948598286609553,-0.09884125166742769
17.95059835327844,-0.4734904579553264
17.952598419947332,-0.2420683906719674
17.95459848661622,-0.31017326844690535
17.956598553285108,-0.8409572726709017
17.958598619953996,-0.5558191581582645
17.960598686622887,-0.40646150884426246
17.962598753291775,-0.4110057068506031
17.964598819960663,-0.7233736066883835
17.966598886629555,-0.5671178561189671
17.968598953298443,-0.37411510560835926
17.97059901996733,-0.4328623862672206
17.97259908663622,-0.3816347154481978
17.97459915330511,-0.6282204894069101
17.976599219974,-0.8900263712955152
17.978599286642886,-0.8397678830117419
17.980599353311778,-0.6139141503105422
17.982599419980666,-0.4377227349132766
17.984599486649554,-0.8216040591200142
17.98659955331844,-0.9367026176727695
17.988599619987333,-0.6786943075758058
17.99059968665622,-1.1533340920705601
17.99259975332511,-0.9606705208070465
17.994599819994,-1.1128304321149778
17.99659988666289,-0.8349877370638358
17.998599953331777,-0.7252485451423636
18.000600020000665,-0.4453560086107673
18.002600086669556,-1.0508732569179964
18.004600153338444,-1.1516060519921774
18.006600220007332,-0.5081410486688932
18.00860028667622,-0.9114929457983172
18.01060035334511,-0.8783668226096498
18.012600420014,-0.9289433603567319
18.014600486682887,-1.215354313707978
18.01660055335178,-1.400431161258953
18.018600620020667,-0.7949930426647766
18.020600686689555,-1.1978849945286254
18.022600753358443,-0.8554996872744649
18.024600820027334,-1.0637122788046616
18.026600886696222,-1.1797289401048396
18.02860095336511,-1.4798264606159264
18.030601020034002,-1.187767005087824
18.03260108670289,-1.181782121001745
18.034601153371778,-1.2722757732963665
18.036601220040666,-1.1269967746446075
18.038601286709557,-0.9349135966694334
18.040601353378445,-1.1933807581726856
18.042601420047333,-1.1244279538485218
18.044601486716225,-1.0365620693197253
18.046601553385113,-1.5407076541904123
18.048601620054,-1.0975623814664914
18.05060168672289,-1.2810656185876492
18.05260175339178,-1.4733725699560087
18.054601820060668,-1.1891753439900543
18.056601886729556,-0.8699596032433647
18.058601953398444,-0.9443636562116692
18.060602020067336,-1.3401313669970338
18.062602086736224,-1.4456618527804184
18.06460215340511,-1.3849980505745945
18.066602220074003,-1.124201715286845
18.06860228674289,-1.3737226122274586
18.07060235341178,-1.335389571874952
18.072602420080667,-1.5552960927487642
18.07460248674956,-1.053035231464649
18.076602553418446,-1.8120030693774782
18.078602620087334,-1.1971217834671497
18.080602686756226,-1.5079789201255398
18.082602753425114,-1.4246347986471453
18.084602820094002,-1.0266575657986754
18.08660288676289,-1.6115170789120614
18.08860295343178,-1.6643430185017638
18.09060302010067,-1.3189914026057277
18.092603086769557,-1.563656810050966
18.09460315343845,-1.456502587824883
18.096603220107337,-1.4260572235123248
18.098603286776225,-1.5332636336386083
18.100603353445113,-1.1892408231593055
18.102603420114004,-1.3795208097433762
18.104603486782892,-1.5984896738965444
18.10660355345178,-1.7966829709634557
18.108603620120668,-1.5135923706570593
18.11060368678956,-1.430171866958215
18.112603753458448,-1.8291337785753146
18.114603820127336,-1.25224708995624
18.116603886796227,-1.2472128341721271
18.118603953465115,-1.3842675967502067
18.120604020134003,-1.5132385589481654
18.12260408680289,-1.5914829924606517
18.124604153471783,-1.3996198730760547
18.12660422014067,-1.2806648312764768
18.12860428680956,-1.5845177486212285
18.13060435347845,-1.1130965177303418
18.132604420147338,-1.3913268139158719
18.134604486816226,-1.7784688936825956
18.136604553485114,-1.200438527796673
18.138604620154005,-1.1011692639308182
18.140604686822893,-1.7843016728335248
18.14260475349178,-1.3879385579055004
18.144604820160673,-1.432780150478786
18.14660488682956,-1.8320706216888052
18.14860495349845,-1.4827278716403367
18.150605020167337,-1.2721055496096054
18.15260508683623,-1.3873148578518681
18.154605153505116,-1.2081999509357109
18.156605220174004,-1.3698159190942776
18.158605286842892,-1.612640516123837
18.160605353511784,-1.2269617688483254
18.16260542018067,-1.5070790224661683
18.16460548684956,-1.3809046191986132
18.16660555351845,-1.4934831509678181
18.16860562018734,-1.6599180515009413
18.170605686856227,-1.4485608804171444
18.172605753525115,-1.3165512448946206
18.174605820194007,-1.2046168898774603
18.176605886862895,-1.140452732880635
18.178605953531783,-1.1930410954883786
18.180606020200674,-1.6223642727657193
18.182606086869562,-1.3219242728137368
18.18460615353845,-1.3152731894222303
18.186606220207338,-1.4719240065773207
18.18860628687623,-1.3134758091913878
18.190606353545117,-1.3183955596109476
18.192606420214005,-1.3919939091372873
18.194606486882897,-1.4373722900365848
18.196606553551785,-1.1562262849808043
18.198606620220673,-1.4625486565918164
18.20060668688956,-1.3932005442433122
18.202606753558452,-1.3159901353021295
18.20460682022734,-1.2646580220879262
18.20660688689623,-1.2221845578962174
18.208606953565116,-1.221700733774173
18.210607020234008,-1.2976970337488116
18.212607086902896,-1.1106300094189931
18.214607153571784,-1.2644843236951655
18.216607220240675,-1.2696509282079775
18.218607286909563,-1.4410465030777138
18.22060735357845,-1.1861533175078143
18.22260742024734,-0.8451257997827346
18.22460748691623,-1.278057272427103
18.22660755358512,-0.9560176320225493
18.228607620254007,-0.8866967041343415
18.230607686922898,-1.1929591018178474
18.232607753591786,-1.4071975610760694
18.234607820260674,-1.0239605081774092
18.236607886929562,-0.7772003117739285
18.238607953598454,-1.3450590350507918
18.24060802026734,-0.7025595211284054
18.24260808693623,-0.7918728818941266
18.24460815360512,-1.0557027593987691
18.24660822027401,-0.5875215950222302
18.248608286942897,-0.6795350318854313
18.250608353611785,-1.1448978605147264
18.252608420280676,-0.8415711520668153
18.254608486949564,-0.848650918262662
18.256608553618452,-0.892889486916907
18.258608620287344,-1.1409550597885687
18.260608686956232,-0.7711671263520847
18.26260875362512,-0.5908726749561888
18.264608820294008,-0.9628034690115358
18.2666088869629,-1.1345607529246597
18.268608953631787,-0.8474938260918983
18.270609020300675,-0.8254741169341749
18.272609086969563,-0.5184314870324652
18.274609153638455,-0.6929975236668904
18.276609220307343,-0.4801072652052173
18.27860928697623,-0.6854634005133778
18.280609353645122,-0.8613641515581867
18.28260942031401,-0.6312190120144506
18.284609486982898,-0.4428152263916232
18.286609553651786,-0.8833034474509454
18.288609620320678,-0.6338095434962
18.290609686989566,-0.5069517570942367
18.292609753658454,-0.5090296694020556
18.294609820327345,-0.6692979900679472
18.296609886996233,-0.49131301864234034
18.29860995366512,-0.1361122873814889
18.30061002033401,-0.4206100006530864
18.3026100870029,-0.3347791146941577
18.30461015367179,-0.35279348285000356
18.306610220340676,-0.3543586503527356
18.308610287009568,-0.0888920402518775
18.310610353678456,-0.4624961221065649
18.312610420347344,0.015295060539368244
18.314610487016232,-0.021671588361065336
18.316610553685123,-0.39788072176771894
18.31861062035401,-0.08029375430905675
18.3206106870229,-0.16706082093112753
18.322610753691787,-0.18969466381640154
18.32461082036068,0.036238611677649454
18.326610887029567,-0.2040124940927036
18.328610953698455,0.04820865103299551
18.330611020367346,-0.31459365128732625
18.332611087036234,0.27092536468449296
18.334611153705122,0.23805228142122942
18.33661122037401,-0.024414418850569823
18.3386112870429,0.10630248650070709
18.34061135371179,-0.04186222959270171
18.342611420380678,-0.19641035605336943
18.34461148704957,-0.08379740891787146
18.346611553718457,0.27170299632988554
18.348611620387345,0.020073139471227797
18.350611687056233,0.20728972587937403
18.352611753725125,0.4679062836622918
18.354611820394013,0.46284563556149877
18.3566118870629,0.21477709085474547
18.358611953731792,0.48595557877633966
18.36061202040068,0.22219327196865335
18.362612087069568,0.3703099936248525
18.364612153738456,0.43930411318154494
18.366612220407347,0.19405983012946945
18.368612287076235,0.39705317069661944
18.370612353745123,0.23598133068499066
18.37261242041401,0.43854932507309424
18.374612487082903,0.6911061767421853
18.37661255375179,0.39796114859132936
18.37861262042068,0.46090412745138004
18.38061268708957,0.3999626641013902
18.38261275375846,0.3170128349346758
18.384612820427346,0.6363608387804202
18.386612887096234,0.5330157044271379
18.388612953765126,0.38133595642423856
18.390613020434014,0.3170998527239762
18.3926130871029,0.20341060571177794
18.394613153771793,0.8064048232597009
18.39661322044068,0.3438365648777532
18.39861328710957,0.44394785539850323
18.400613353778457,0.6142056030157427
18.40261342044735,0.559718531884946
18.404613487116237,0.7466627662567886
18.406613553785125,1.0386198202411632
18.408613620454016,0.5794364378566661
18.410613687122904,0.7952073817209044
18.412613753791792,1.1442821309336082
18.41461382046068,0.566997089088052
18.41661388712957,0.6467558525208497
18.41861395379846,0.9298027035528923
18.420614020467347,1.1598355998323946
18.422614087136235,1.0136964393298749
18.424614153805127,0.9298136102105882
18.426614220474015,0.7374226508144553
18.428614287142903,0.9891070731894983
18.430614353811794,1.1620287948177577
18.432614420480682,0.8825195473179055
18.43461448714957,1.1624048754236689
18.43661455381846,1.319651624357519
18.43861462048735,0.7243971286901001
18.440614687156238,0.9358617774092793
18.442614753825126,0.9251836952673462
18.444614820494017,1.1129080587273956
18.446614887162905,1.0925708046704692
18.448614953831793,1.0506096537287268
18.45061502050068,1.0530093379472503
18.452615087169573,1.4047498242268144
18.45461515383846,1.471034732973162
18.45661522050735,1.681382364938494
18.45861528717624,1.1855082966363493
18.460615353845128,1.0895484357625178
18.462615420514016,1.197293473475098
18.464615487182904,1.367028272130343
18.466615553851796,1.4046462539137337
18.468615620520684,1.3906788859965735
18.47061568718957,1.4847970974816804
18.47261575385846,1.1737015692091477
18.47461582052735,1.1660491919840101
18.47661588719624,1.4944238702141248
18.478615953865127,1.490888053706948
18.48061602053402,1.5168707439536093
18.482616087202906,1.2970440260491214
18.484616153871794,0.7087843188102698
18.486616220540682,1.526374118244594
18.488616287209574,1.6255026985012218
18.490616353878462,1.4832167612680682
18.49261642054735,1.4250835600096925
18.49461648721624,1.518341950682275
18.49661655388513,1.4550207367385477
18.498616620554017,1.1042614246707432
18.500616687222905,1.1839733346105668
18.502616753891797,1.3225131945719661
18.504616820560685,1.229621603124002
18.506616887229573,1.4617993735287929
18.508616953898464,1.2783988286326224
18.510617020567352,2.0163509811940017
18.51261708723624,1.6187658996025127
18.514617153905128,1.3921387045530598
18.51661722057402,1.638286249318695
18.518617287242908,1.2899742398438794
18.520617353911796,1.453039656275493
18.522617420580684,1.436259748592843
18.524617487249575,1.3191499893926422
18.526617553918463,1.6654902454573266
18.52861762058735,1.4536031670322904
18.530617687256242,1.2957790216097065
18.53261775392513,1.2017309894738868
18.53461782059402,1.642061711498012
18.536617887262906,1.4391131713040253
18.538617953931798,1.6574196059184396
18.540618020600686,1.40992567664363
18.542618087269574,1.3747474595714264
18.544618153938465,1.5890354159062123
18.546618220607353,1.4232791294146774
18.54861828727624,1.639040210365911
18.55061835394513,1.4717588406405626
18.55261842061402,1.3152118766819367
18.55461848728291,1.572268080725235
18.556618553951797,1.5822383926967851
18.55861862062069,1.4681650629601704
18.560618687289576,1.3424191414687427
18.562618753958464,1.613620860347004
18.564618820627352,1.20493824390592
18.566618887296244,1.4973756002328824
18.56861895396513,1.4167325089434135
18.57061902063402,1.3017174883304699
18.572619087302908,1.4976041324032094
18.5746191539718,1.4915045925731991
18.576619220640687,1.2976888125477755
18.578619287309575,1.712710985978288
18.580619353978467,1.1148356150332883
18.582619420647355,1.5394477731298677
18.584619487316242,1.60620987177864
18.58661955398513,1.4030920788815249
18.588619620654022,1.1243851756927283
18.59061968732291,1.5216057468851172
18.592619753991798,1.4267820906585813
18.59461982066069,1.610034705812903
18.596619887329577,1.4784524182445469
18.598619953998465,1.2668329306594726
18.600620020667353,1.129415238596833
18.602620087336245,1.2440117025749713
18.604620154005133,1.3689186290852284
18.60662022067402,1.1336513909272237
18.608620287342912,1.0088475818399574
18.6106203540118,1.084376605525507
18.61262042068069,1.1188081823212648
18.614620487349576,1.2764343172963117
18.616620554018468,0.9444512351604581
18.618620620687356,1.0243300497910446
18.620620687356244,1.1970383245507936
18.62262075402513,1.3266354603317936
18.624620820694023,1.2090056935082203
18.62662088736291,1.2459529643168519
18.6286209540318,1.219996231629456
18.63062102070069,1.4678612588933564
18.63262108736958,1.1607647606974902
18.634621154038467,0.8548083337355439
18.636621220707354,1.3604630087936926
18.638621287376246,1.057950030265514
18.640621354045134,1.1997816888327775
18.642621420714022,1.0471554192673114
18.644621487382913,1.317333197711939
18.6466215540518,0.9307500621596917
18.64862162072069,1.308287183061289
18.650621687389577,0.8290951360804099
18.65262175405847,1.0654051034767036
18.654621820727357,1.0467032212748524
18.656621887396245,0.9241488813775832
18.658621954065136,0.9224791395540632
18.660622020734024,0.9985509799125625
18.662622087402912,0.958997461682003
18.6646221540718,1.0071301080864559
18.66662222074069,1.0518840162117735
18.66862228740958,0.831399391125602
18.670622354078468,0.6939050707467489
18.672622420747356,0.7468193510366553
18.674622487416247,0.894871485377633
18.676622554085135,0.6809833255744614
18.678622620754023,0.6410541315665245
18.680622687422915,0.8506696999473493
18.682622754091803,1.0363276245132202
18.68462282076069,0.46275809665242296
18.68662288742958,0.7874666606344963
18.68862295409847,0.6448285947853092
18.690623020767358,0.6148784746952454
18.692623087436246,0.7449620698080801
18.694623154105138,0.9650420936014776
18.696623220774025,0.48236097239402453
18.698623287442913,0.7375866796981853
18.7006233541118,0.6669656021531927
18.702623420780693,0.7232050474936774
18.70462348744958,0.21843898788308008
18.70662355411847,0.6387047800186605
18.70862362078736,0.30711253297003305
18.71062368745625,0.29395752095548666
18.712623754125136,0.2351371675282408
18.714623820794024,0.36255703199373673
18.716623887462916,0.49271721261917567
18.718623954131804,0.5215703968162334
18.72062402080069,0.40434366379917785
18.72262408746958,0.17930208510959889
18.72462415413847,0.16292621210555214
18.72662422080736,0.06032881368890358
18.728624287476247,-0.050108293400811826
18.73062435414514,0.20955566716354823
18.732624420814027,-0.19923307533994122
18.734624487482915,0.05291558814452252
18.736624554151803,-0.07100108797085544
18.738624620820694,-0.04242444512692431
18.740624687489582,0.05693965071805604
18.74262475415847,0.16582237969776345
18.74462482082736,-0.018854212908056743
18.74662488749625,0.38625668289327725
18.748624954165138,-0.15603578748092287
18.750625020834025,0.11645426485933545
18.752625087502917,-0.1608986914899117
18.754625154171805,-0.30414248262236154
18.756625220840693,-0.019470022018196857
18.758625287509584,-0.11371891577909489
18.760625354178472,-0.14978550914001124
18.76262542084736,-0.42641859587502984
18.76462548751625,-0.5132095595420929
18.76662555418514,-0.5683301151145164
18.768625620854028,0.008947242074337003
18.770625687522916,-0.01712333044744141
18.772625754191807,-0.4843877232734306
18.774625820860695,-0.35859909871641543
18.776625887529583,-0.3918274344676661
18.77862595419847,-0.15827141135102235
18.780626020867363,-0.24190582495002763
18.78262608753625,-0.41787564548861267
18.78462615420514,-0.39347269601100954
18.786626220874027,-0.5216246107935822
18.788626287542918,-0.3563046279761344
18.790626354211806,-0.2863288899398394
18.792626420880694,-0.5418754118609446
18.794626487549586,-0.32060168056980093
18.796626554218474,-0.08301637105253701
18.79862662088736,-0.6282489566266528
18.80062668755625,-0.6512071435940398
18.80262675422514,-0.5370241794829029
18.80462682089403,-0.2609446323276326
18.806626887562917,-0.626738638736286
18.80862695423181,-0.8643211585535001
18.810627020900696,-0.5092664973943786
18.812627087569584,-0.5122231822934799
18.814627154238472,-0.8572062530522161
18.816627220907364,-1.0188872434402998
18.818627287576252,-0.5413778933127016
