time,lead1
10.8183606120204,-0.46128459141150824
10.820360678689289,-0.5244392924472432
10.822360745358178,-0.1987985969464269
10.824360812027066,-0.09681066604181358
10.826360878695956,0.06299467087445679
10.828360945364844,0.055615435480999766
10.830361012033734,-0.31410624327250236
10.832361078702624,0.4246750602783682
10.834361145371512,-0.2301329435644811
10.836361212040401,0.0386013527871714
10.83836127870929,0.016608781180126563
10.840361345378179,-0.006647419455809905
10.842361412047067,0.22134969946697058
10.844361478715957,0.020066657448884723
10.846361545384847,-0.1207665661903583
10.848361612053735,0.17822646503468503
10.850361678722624,0.21382266590311125
10.852361745391512,0.2150828861093864
10.854361812060402,0.49862132329225106
10.85636187872929,0.23055906931387338
10.85836194539818,0.29198333710144425
10.860362012067068,0.3100922164885651
10.862362078735957,0.3423357238289042
10.864362145404847,0.49295766105765165
10.866362212073735,0.4625934644631816
10.868362278742625,0.18728409412037522
10.870362345411513,0.6746729340407414
10.872362412080403,0.706665985709586
10.87436247874929,0.6499640076232751
10.87636254541818,0.4935237288467077
10.878362612087068,0.5409587816334507
10.880362678755958,0.48411086928554437
10.882362745424848,0.39957734582603355
10.884362812093736,0.6795815948145096
10.886362878762625,0.6733366536970785
10.888362945431513,0.5831291941227381
10.890363012100403,0.6736081677527309
10.892363078769291,0.6332336890911474
10.89436314543818,0.9841931216300444
10.89636321210707,0.7588650171299167
10.898363278775959,0.8197109121575894
10.900363345444848,0.6026328302793506
10.902363412113736,0.5514326703968352
10.904363478782626,0.752245548339149
10.906363545451514,0.6002829741354201
10.908363612120404,0.560951833441992
10.910363678789292,0.561721076294365
10.912363745458181,0.7589385694885322
10.914363812127071,0.9218700146811296
10.91636387879596,0.8636366751626825
10.918363945464849,1.001517229526417
10.920364012133737,0.7729338385795079
10.922364078802627,0.9089729912423796
10.924364145471515,1.1874700520528625
10.926364212140404,0.9244921540817443
10.928364278809292,1.3231977825811463
10.930364345478182,1.2849496463761145
10.932364412147072,0.6508328829607839
10.93436447881596,1.1013259945495237
10.93636454548485,1.2179032409204051
10.938364612153737,1.1808019540755381
10.940364678822627,0.8273289833148294
10.942364745491515,0.9399879874457883
10.944364812160405,0.8498860963240751
10.946364878829295,1.231699937778883
10.948364945498183,0.8322568158341419
10.950365012167072,1.2887066027576926
10.95236507883596,0.8910557350822408
10.95436514550485,1.246725479482106
10.956365212173738,1.4124174913446752
10.958365278842628,1.3038978539333193
10.960365345511516,1.3640161671460984
10.962365412180405,1.3493968059029364
10.964365478849295,1.1241238750761473
10.966365545518183,1.3954559751629052
10.968365612187073,1.1558941914437255
10.970365678855961,1.4359212715034653
10.97236574552485,1.4466837762981215
10.974365812193739,1.1015498847347478
10.976365878862628,1.2578522389055646
10.978365945531518,1.3933617590152307
10.980366012200406,1.336549815150491
10.982366078869296,1.4100978071396597
10.984366145538184,1.686247205045439
10.986366212207074,1.0929522471969515
10.988366278875962,1.3482084603902562
10.990366345544851,1.3526360526421122
10.99236641221374,1.3439433901356705
10.994366478882629,1.1644102929330407
10.996366545551519,1.486526126053587
10.998366612220407,1.4093046557299487
11.000366678889296,1.3496760159099157
11.002366745558184,1.0866046410556796
11.004366812227074,1.3895552992766458
11.006366878895962,1.3133316139352824
11.008366945564852,1.560784280370501
11.01036701223374,1.5069974198658844
11.01236707890263,1.4183030388521067
11.01436714557152,1.3469225695587723
11.016367212240407,1.3813026391858076
11.018367278909297,1.756641765465604
11.020367345578185,1.6960808752402683
11.022367412247075,1.1997027600798478
11.024367478915963,1.3260623692294113
11.026367545584852,1.3218058156344195
11.028367612253742,1.363660596771962
11.03036767892263,1.6149084263090114
11.03236774559152,1.5321747790697031
11.034367812260408,1.4927317102955797
11.036367878929298,1.5773080106828998
11.038367945598186,1.7381391629355742
11.040368012267075,1.1070205272890987
11.042368078935963,1.4956389468294637
11.044368145604853,1.2938451147127503
11.046368212273743,2.143412651454206
11.04836827894263,1.8363241123987843
11.05036834561152,1.3774864391820631
11.052368412280408,1.2927047016126485
11.054368478949298,1.2784996302598732
11.056368545618186,1.3046014689845182
11.058368612287076,1.380131119414251
11.060368678955964,1.2145141132354889
11.062368745624854,1.1774625226595723
11.064368812293743,1.5489777545499617
11.066368878962631,1.4614217137338248
11.068368945631521,1.6164457231606357
11.070369012300409,1.6981375843108868
11.072369078969299,1.328268337184001
11.074369145638187,1.791743694644982
11.076369212307076,1.5608472726223348
11.078369278975966,1.3231916377616797
11.080369345644854,1.4705655712091061
11.082369412313744,1.7448051149137946
11.084369478982632,1.4279813767444722
11.086369545651522,1.536800481116303
11.08836961232041,1.4736876013861384
11.0903696789893,1.2816100718652765
11.092369745658187,1.451452543661616
11.094369812327077,1.575473029325525
11.096369878995967,1.4252463634852492
11.098369945664855,1.264138642859954
11.100370012333745,1.3446849518900053
11.102370079002633,1.2050444047529554
11.104370145671522,1.3546721791987342
11.10637021234041,0.988398682745347
11.1083702790093,1.3996796650954653
11.110370345678188,1.0116506429103707
11.112370412347078,1.0954644544002319
11.114370479015967,1.2523203786352783
11.116370545684855,1.1652966837066863
11.118370612353745,0.9724249490500461
11.120370679022633,1.1091437406303177
11.122370745691523,1.0365770880669662
11.12437081236041,1.0573773227083956
11.1263708790293,1.2863107657100668
11.12837094569819,1.3605395580334856
11.130371012367078,1.1654769620804581
11.132371079035968,1.1207640463561468
11.134371145704856,1.0195996207007936
11.136371212373746,0.8256526239267667
11.138371279042634,1.216908366131534
11.140371345711523,1.0125342065156162
11.142371412380411,0.990526820573295
11.144371479049301,1.4139671204233464
11.14637154571819,0.8189185191788982
11.148371612387079,0.7164264928311024
11.150371679055969,1.129090366677174
11.152371745724857,0.8260876776256333
11.154371812393746,0.8792140923071388
11.156371879062634,1.1328911106197794
11.158371945731524,1.1532481936671068
11.160372012400412,1.0272011279424982
11.162372079069302,0.8676954553545175
11.164372145738191,0.8295391319744673
11.16637221240708,0.515889232493157
11.16837227907597,0.5553234672587026
11.170372345744857,0.5273045614856007
11.172372412413747,0.7484936384226833
11.174372479082635,1.3971062113309163
11.176372545751525,0.5460146261905239
11.178372612420414,0.6804997168894209
11.180372679089302,0.6940681191834575
11.182372745758192,0.7108984413556829
11.18437281242708,0.743116948963822
11.18637287909597,0.7839509837564493
11.188372945764858,0.6781726269006565
11.190373012433747,0.7235596683225682
11.192373079102635,0.4292756491464653
11.194373145771525,0.6936824199952559
11.196373212440415,0.7554552862724879
11.198373279109303,0.6848477002587192
11.200373345778193,0.2805604920509822
11.20237341244708,0.31709337786654745
11.20437347911597,0.8219864512726627
11.206373545784858,0.4051970016115197
11.208373612453748,0.623629322546873
11.210373679122636,0.5049031668388633
11.212373745791526,0.5432884077557524
11.214373812460416,0.12251074642405413
11.216373879129304,0.6465416744212362
11.218373945798193,0.13146228150807435
11.220374012467081,-0.21576182646348152
11.222374079135971,0.2738886654645531
11.224374145804859,0.18527056402288145
11.226374212473749,0.4705078093598689
11.228374279142638,-0.18359951992153623
11.230374345811526,0.5872492937284475
11.232374412480416,0.1251225997872159
11.234374479149304,0.7758773726616106
11.236374545818194,-0.14099045023008205
11.238374612487082,-0.015220678688641354
11.240374679155972,0.21520725687254194
11.24237474582486,0.15796707076117067
11.24437481249375,0.006559572689987754
11.246374879162639,0.20435211435119624
11.248374945831527,0.07309429649072008
11.250375012500417,0.3905756456442771
11.252375079169305,0.059349893841255
11.254375145838194,0.10410234806558365
11.256375212507082,-0.14136283709903757
11.258375279175972,-0.10988829796225709
11.260375345844862,-0.16930779264672496
11.26237541251375,-0.48588820925347903
11.26437547918264,-0.33351424826225967
11.266375545851528,-0.1098709800098058
11.268375612520417,-0.197113454721566
11.270375679189305,0.3913240275872558
11.272375745858195,-0.11925826146152871
11.274375812527083,-0.2050849426464168
11.276375879195973,-0.11044596334625534
11.278375945864862,-0.5417678539072885
11.28037601253375,-0.4021775118172434
11.28237607920264,-0.16240753091197807
11.284376145871528,-0.5675533963273933
11.286376212540418,-0.33383567447812856
11.288376279209306,-0.021528674458830166
11.290376345878196,-0.6743119703255234
11.292376412547084,-0.5524485616895756
11.294376479215973,-0.2332004406046938
11.296376545884863,-0.41484812603674603
11.298376612553751,-0.5706389229932318
11.30037667922264,-0.6252977238441718
11.302376745891529,-0.7416204939376054
11.304376812560418,-0.8811713917911087
11.306376879229306,-0.9081136950157759
11.308376945898196,-0.7690816692777204
11.310377012567086,-0.7833345382849387
11.312377079235974,-0.9064322117677478
11.314377145904864,-1.1236057649558426
11.316377212573752,-0.5758176818637396
11.318377279242641,-0.9224789647947318
11.32037734591153,-0.7353011405676741
11.322377412580419,-0.6199002856137965
11.324377479249307,-0.5631784671825482
11.326377545918197,-0.7657826781733907
11.328377612587087,-0.9025190333753703
11.330377679255974,-0.9380407885708945
11.332377745924864,-0.7478647744991538
11.334377812593752,-0.7044986946153888
11.336377879262642,-0.8239021177293003
11.33837794593153,-0.8330791077287405
11.34037801260042,-1.1960659590948854
11.342378079269308,-1.0074160300422461
11.344378145938197,-0.9999598237028093
11.346378212607087,-0.7837727351150086
11.348378279275975,-0.6287069233883649
11.350378345944865,-1.1400635711897231
11.352378412613753,-1.0876525203326348
11.354378479282643,-0.9934362994668247
11.35637854595153,-0.7846797560796056
11.35837861262042,-1.1258970584025676
11.36037867928931,-1.3276853325157958
11.362378745958198,-1.0019080969705145
11.364378812627088,-1.1454639881582527
11.366378879295976,-1.418705654727509
11.368378945964865,-1.0754859981296134
11.370379012633753,-1.0385235284154808
11.372379079302643,-1.1779967802739386
11.374379145971531,-1.0184115208702815
11.37637921264042,-0.9458239756773779
11.37837927930931,-1.3326850636501355
11.380379345978199,-1.3427449946936214
11.382379412647088,-1.3877578396479637
11.384379479315976,-1.271071232003387
11.386379545984866,-1.5567884220577812
11.388379612653754,-1.3850785578016067
11.390379679322644,-1.0783953005121951
11.392379745991532,-1.4536974918934773
11.394379812660421,-1.402168633636985
11.396379879329311,-1.045746324360058
11.3983799459982,-0.8907134875891156
11.400380012667089,-1.6338531393466607
11.402380079335977,-1.296713828292108
11.404380146004867,-1.2610761326904742
11.406380212673755,-1.3660966222211248
11.408380279342644,-1.3627392521010622
11.410380346011534,-1.6644821691235552
11.412380412680422,-1.42756936570275
11.414380479349312,-1.2684913331849772
11.4163805460182,-1.6175844487683069
11.41838061268709,-1.7658911504969959
11.420380679355977,-1.7122032700442749
11.422380746024867,-1.1102593445977633
11.424380812693755,-1.7986994090268635
11.426380879362645,-1.6093390175389337
11.428380946031535,-0.9873273255296986
11.430381012700423,-1.3991808367594691
11.432381079369312,-1.6428998341565435
11.4343811460382,-1.173832370886168
11.43638121270709,-1.3545441607887674
11.438381279375978,-1.679128822759472
11.440381346044868,-1.5669326106863175
11.442381412713756,-1.3254278036570906
11.444381479382645,-1.5762779754080114
11.446381546051535,-1.700990485603985
11.448381612720423,-1.6077091592663826
11.450381679389313,-1.617165878435548
11.452381746058201,-1.7382555105593935
11.45438181272709,-1.6474352775284546
11.456381879395979,-1.2762276527237535
11.458381946064868,-1.3031857807966005
11.460382012733758,-1.4688981186239602
11.462382079402646,-1.5017058289745866
11.464382146071536,-1.625917300774754
11.466382212740424,-1.6572363150237146
11.468382279409314,-1.159196389797654
11.470382346078202,-1.4570233230208642
11.472382412747091,-1.6801661153693264
11.47438247941598,-1.4909009173849264
11.476382546084869,-1.8267723767080668
11.478382612753759,-0.832652073373993
11.480382679422647,-1.3220657490320948
11.482382746091536,-1.5570625663545994
11.484382812760424,-1.6952458322059596
11.486382879429314,-0.9446121770793786
11.488382946098202,-1.4216298913108179
11.490383012767092,-1.3995621562651186
11.49238307943598,-0.9975096181761288
11.49438314610487,-1.421380777016757
11.49638321277376,-1.6622837418390013
11.498383279442647,-1.380527034981971
11.500383346111537,-1.3087841112875886
11.502383412780425,-1.4947830391629502
11.504383479449315,-1.4364685190416853
11.506383546118203,-1.517614304836873
11.508383612787092,-1.3973634452871428
11.510383679455982,-1.3359863515899568
11.51238374612487,-1.2423446317246174
11.51438381279376,-1.7764569603682345
11.516383879462648,-1.560804173848545
11.518383946131538,-1.5595718377629288
11.520384012800426,-1.3319250900365922
11.522384079469315,-1.1648341267916398
11.524384146138203,-1.009952782219213
11.526384212807093,-1.1211274792376196
11.528384279475983,-1.277543254955391
11.53038434614487,-1.5725176702145665
11.53238441281376,-1.2839492498473262
11.534384479482648,-1.4346618853154047
11.536384546151538,-1.2708019594088593
11.538384612820426,-0.9045078170097318
11.540384679489316,-1.1579304827667154
11.542384746158206,-1.2268454245097686
11.544384812827094,-1.2091266063493507
11.546384879495983,-1.084732574519335
11.548384946164871,-1.3683821394397326
11.550385012833761,-1.2856050687173575
11.552385079502649,-1.2051817944042373
11.554385146171539,-1.3559551605315474
11.556385212840427,-0.8527872084120797
11.558385279509316,-1.239665278301988
11.560385346178206,-1.003964289395716
11.562385412847094,-1.3968176034254427
11.564385479515984,-1.131808212934298
11.566385546184872,-1.147422923604851
11.568385612853762,-1.0370625874214243
11.57038567952265,-1.3280683584955675
11.57238574619154,-0.8640571263780129
11.574385812860427,-0.9724101999588296
11.576385879529317,-0.7283120708418624
11.578385946198207,-0.9205291282324334
11.580386012867095,-0.7670684856414155
11.582386079535985,-1.015610854363491
11.584386146204873,-0.9856308971441041
11.586386212873762,-0.7703599508331358
11.58838627954265,-0.5664240627335284
11.59038634621154,-0.5352592838157098
11.59238641288043,-1.144207394016691
11.594386479549318,-0.6166899842153192
11.596386546218207,-0.7631238029070283
11.598386612887095,-0.8148004400062547
11.600386679555985,-0.6644341868732033
11.602386746224873,-0.9825515315428844
11.604386812893763,-0.5937461363607883
11.60638687956265,-0.6526230298366391
11.60838694623154,-0.5301974539340767
11.61038701290043,-0.7593955827602318
11.612387079569318,-0.5710713202859362
11.614387146238208,-0.8044112829423503
11.616387212907096,-0.07366672082245046
11.618387279575986,-1.02539502987171
11.620387346244874,-0.5300048727025664
11.622387412913763,-0.3121286584099324
11.624387479582651,-0.42109845519226025
11.626387546251541,-0.39420942205077697
11.62838761292043,-0.17348129131295803
11.630387679589319,-0.5350149309114733
11.632387746258209,-0.24902685240913056
11.634387812927097,-0.477410820960815
11.636387879595986,-0.3308249602469918
11.638387946264874,0.12550807936054675
11.640388012933764,-0.14406959508788822
11.642388079602654,-0.5470884577040676
11.644388146271542,-0.3207077335798879
11.646388212940431,-0.06197430871378051
11.64838827960932,-0.07670532433847338
11.65038834627821,-0.12093643976779876
11.652388412947097,0.033252934758526365
11.654388479615987,0.25274818399515353
11.656388546284875,-0.08018343646447285
11.658388612953765,0.1335597705531425
11.660388679622654,0.2304071763653731
11.662388746291542,0.08543180275382586
11.664388812960432,-0.07850861523283043
11.66638887962932,0.09321719524564588
11.66838894629821,-0.2835849394974653
11.670389012967098,0.0484784215775532
11.672389079635987,0.4219294052668445
11.674389146304875,0.13656138179516022
11.676389212973765,0.025748758725522125
11.678389279642655,0.2536791867297704
11.680389346311543,0.4954939118208964
11.682389412980433,-0.10809353635161259
11.68438947964932,0.37363656051352434
11.68638954631821,0.3803858702635371
11.688389612987098,0.0037426565538477286
11.690389679655988,0.30318545930966173
11.692389746324878,0.4950786186943993
11.694389812993766,0.5979495372516908
11.696389879662656,0.34569101264779084
11.698389946331543,0.7646178698831422
11.700390013000433,0.34362677841026745
11.702390079669321,0.1808144216408737
11.704390146338211,0.3686806233823234
11.706390213007099,0.3009592816509803
11.708390279675989,0.23211447570393118
11.710390346344878,0.14182912845901424
11.712390413013766,0.6644191505537469
11.714390479682656,0.4964373322629232
11.716390546351544,0.525436134832898
11.718390613020434,0.3306733903173571
11.720390679689322,0.7150585740212159
11.722390746358212,0.5827633163673714
11.7243908130271,1.053661708345825
11.72639087969599,0.6311752354268245
11.728390946364879,0.49199408391953714
11.730391013033767,0.7306879948246208
11.732391079702657,0.7982414415888244
11.734391146371545,0.6180197468473921
11.736391213040434,0.6074935422937349
11.738391279709322,0.6120786489536256
11.740391346378212,0.9780311983619578
11.742391413047102,1.024642552884266
11.74439147971599,0.7189764767447149
11.74639154638488,0.8355156529219893
11.748391613053768,0.9419473027989139
11.750391679722657,0.7906212421966593
11.752391746391545,0.7471153210690574
11.754391813060435,1.040340001806343
11.756391879729323,0.9635521678363262
11.758391946398213,0.8471019387387454
11.760392013067102,0.6440592436489447
11.76239207973599,1.3478944979098073
11.76439214640488,0.9829106614076831
11.766392213073768,1.210734545861658
11.768392279742658,1.4549940972788589
11.770392346411546,1.5083445579817285
11.772392413080436,1.3618267167734714
11.774392479749325,1.1452679200571874
11.776392546418213,0.8921514115229201
11.778392613087103,1.2547618045629885
11.780392679755991,1.279602313516943
11.78239274642488,1.1115585519703928
11.784392813093769,1.0093121325963637
11.786392879762658,0.8905705883582118
11.788392946431546,1.5155916163212013
11.790393013100436,1.2010837904924923
11.792393079769326,1.0935591488048773
11.794393146438214,0.8132482667424834
11.796393213107104,1.2925696155754767
11.798393279775992,1.1589197305148071
11.800393346444881,1.1820729899143578
11.80239341311377,1.5188244568257636
11.804393479782659,1.3967176456783432
11.806393546451547,1.1407167541489205
11.808393613120437,1.187385870259746
11.810393679789327,1.4029774458108961
11.812393746458214,1.5122243137504014
11.814393813127104,1.3509401201692715
11.816393879795992,1.3940251993508872
11.818393946464882,1.339402584497532
11.82039401313377,1.0926442231274043
11.82239407980266,1.269722652639765
11.82439414647155,1.152924672768378
11.826394213140437,1.1678789176879967
11.828394279809327,1.2577862478416875
11.830394346478215,1.5603695978643917
11.832394413147105,1.5388070889377325
11.834394479815993,1.4364275635642603
11.836394546484883,1.5857421115508774
11.83839461315377,1.4992879767348122
11.84039467982266,1.4862785405599883
11.84239474649155,1.7485992130652903
11.844394813160438,1.3532771647867936
11.846394879829328,1.6822016007013407
11.848394946498216,1.545043725212483
11.850395013167105,1.6500677073253176
11.852395079835993,1.4649717126052668
11.854395146504883,1.3352244030280933
11.856395213173771,1.8745245758961802
11.85839527984266,1.5890820451506151
11.86039534651155,1.328408354142491
11.862395413180439,1.6488372783485425
11.864395479849328,1.4331744119140144
11.866395546518216,1.7866958543450837
11.868395613187106,1.5684672650290532
11.870395679855994,1.2534170385068157
11.872395746524884,1.5061073349161826
11.874395813193773,1.4043351336328769
11.876395879862661,1.8118221720675889
11.878395946531551,1.3703991217887581
11.88039601320044,1.4873836763464092
11.882396079869329,1.6920174565159685
11.884396146538217,1.5506976639861934
11.886396213207107,1.813980136321901
11.888396279875995,1.4460390972162975
11.890396346544884,1.4726901083943333
11.892396413213774,1.3845134989393524
11.894396479882662,1.736040411789033
11.896396546551552,1.449666431121065
11.89839661322044,1.1833204679953124
11.90039667988933,1.345518840174215
11.902396746558217,1.3373542399320717
11.904396813227107,1.6160230273570253
11.906396879895995,1.3304535918923655
11.908396946564885,1.5336163360403088
11.910397013233775,1.6097269451775456
11.912397079902663,1.6031719009208683
11.914397146571552,1.73860664328172
11.91639721324044,1.2657434844868058
11.91839727990933,1.456677342718611
11.920397346578218,1.3046856027815505
11.922397413247108,1.2712206768345298
11.924397479915998,1.4514081300993307
11.926397546584885,1.7012322584654935
11.928397613253775,1.2764512805009829
11.930397679922663,1.6079429941594665
11.932397746591553,1.2849757731899714
11.934397813260441,1.1977218505013234
11.93639787992933,1.6322734392152503
11.938397946598219,1.5023653941888662
11.940398013267108,0.9794413405293236
11.942398079935998,1.6721924750280783
11.944398146604886,1.0581149263102736
11.946398213273776,0.9630953738275547
11.948398279942664,1.1092703922494205
11.950398346611554,1.01386864067362
11.952398413280442,1.272758744276131
11.954398479949331,1.3929009467440046
11.95639854661822,1.2263620995998894
11.958398613287109,1.4992496244628941
11.960398679955999,1.5980101204428938
11.962398746624887,1.2696935257127153
11.964398813293776,0.9214953265001808
11.966398879962664,0.7258041380618028
11.968398946631554,1.0936493024509355
11.970399013300442,1.1044107306047968
11.972399079969332,1.4689487135033137
11.974399146638222,1.0969055977185371
11.97639921330711,0.8031558160111087
11.978399279976,0.3111794027985574
11.980399346644887,0.9031498928963635
11.982399413313777,0.9011235896900766
11.984399479982665,1.2119184627400499
11.986399546651555,1.0563324539759742
11.988399613320443,0.7437068137115275
11.990399679989332,1.3529095524290762
11.992399746658222,0.8955375118006377
11.99439981332711,1.069244254754608
11.996399879996,0.7988002336984358
11.998399946664888,1.0027840717863121
12.000400013333778,0.6343794467054227
12.002400080002666,1.0212996432426034
12.004400146671555,0.6716054335403187
12.006400213340443,0.6468049103255485
12.008400280009333,0.6818535459231422
12.010400346678223,0.690058254049833
12.01240041334711,0.5663087798825597
12.014400480016,0.8097067694037381
12.016400546684888,0.6550628265317209
12.018400613353778,0.7398200392588303
12.020400680022666,0.49826810606445304
12.022400746691556,0.37455415402883746
12.024400813360446,0.6236599666795125
12.026400880029334,0.6673574951163537
12.028400946698223,0.9398506391150979
12.030401013367111,0.3131912785529402
12.032401080036001,0.5325796475429392
12.034401146704889,0.577810539028085
12.036401213373779,0.35368467933466763
12.038401280042667,0.45830462342337935
12.040401346711556,0.40006927799437586
12.042401413380446,0.7467840658437165
12.044401480049334,0.26121873007533775
12.046401546718224,0.30429192723605997
12.048401613387112,0.25448608180785504
12.050401680056002,0.35864643998841234
12.05240174672489,0.40096322434214116
12.05440181339378,0.3051068339242166
12.056401880062669,0.4673382611093077
12.058401946731557,0.2324366124046157
12.060402013400447,-0.016254281575627028
12.062402080069335,0.28567350446488254
12.064402146738225,0.23539076326087463
12.066402213407112,-0.08252323603268008
12.068402280076002,0.06117098924270825
12.07040234674489,0.3440308667320022
12.07240241341378,0.4149537912192931
12.07440248008267,0.08100486430935142
12.076402546751558,0.13431059794004868
12.078402613420447,0.04718255861196396
12.080402680089335,0.15757278453102236
12.082402746758225,-0.27119775817069136
12.084402813427113,0.3083368025885384
12.086402880096003,-0.2758889050898889
12.08840294676489,-0.14250341546705358
12.09040301343378,0.04734410285594673
12.09240308010267,-0.15209721650751906
12.094403146771558,-0.39587211422664326
12.096403213440448,-0.08736049685751557
12.098403280109336,-0.19804584568432354
12.100403346778226,-0.22392850116696628
12.102403413447114,-0.08501489074456015
12.104403480116003,-0.3102274849603516
12.106403546784893,-0.05695199709147619
12.108403613453781,-0.24427671101607212
12.11040368012267,-0.23905186397143824
12.112403746791559,-0.4655577747381024
12.114403813460449,-0.406664792470623
12.116403880129337,-0.35009891169621593
12.118403946798226,-0.45415603391384773
12.120404013467114,-0.1820076145661802
12.122404080136004,-0.6995008853075042
12.124404146804894,-0.4367077105695098
12.126404213473782,-0.5804420758123603
12.128404280142671,-0.6356677538771006
12.13040434681156,-0.47790921494955324
12.13240441348045,-0.3491742939692488
12.134404480149337,-0.7825449508264591
12.136404546818227,-0.6253800136396195
12.138404613487115,-0.8767665653476282
12.140404680156005,-0.3110356947244001
12.142404746824894,-0.7255614915561345
12.144404813493782,-0.6575591552930108
12.146404880162672,-0.6025192899309137
12.14840494683156,-0.6739326037543928
12.15040501350045,-0.709332706853226
12.152405080169338,-0.9622369910721422
12.154405146838227,-0.4051561587717375
12.156405213507117,-0.5852597327270275
12.158405280176005,-0.7120378621619489
12.160405346844895,-0.5493892877779891
12.162405413513783,-0.7016383609486686
12.164405480182673,-0.82478232115019
12.16640554685156,-0.8849010378633856
12.16840561352045,-1.3447907551800133
12.170405680189338,-0.9488868921601714
12.172405746858228,-0.7895659694510675
12.174405813527118,-1.0396819840860851
12.176405880196006,-0.9671706517221278
12.178405946864896,-0.9849969057515132
12.180406013533783,-1.2067723940033699
12.182406080202673,-1.2603840397227464
12.184406146871561,-0.8909788204999372
12.186406213540451,-1.0215531255080819
12.188406280209339,-1.0884776761451764
12.190406346878229,-1.4589934136981035
12.192406413547118,-1.1673438130280986
12.194406480216006,-1.1931317048354089
12.196406546884896,-1.1146510982715785
12.198406613553784,-1.0093681348248504
12.200406680222674,-0.9543105113595493
12.202406746891562,-1.112044963819437
12.204406813560452,-1.3471330439742728
12.206406880229341,-1.194989660558311
12.20840694689823,-1.4002019414231737
12.210407013567119,-1.2585159198686946
12.212407080236007,-1.3158175234257314
12.214407146904897,-1.6086587795955969
12.216407213573785,-1.6036113182192389
12.218407280242674,-1.5676320798852241
12.220407346911562,-1.470879601737718
12.222407413580452,-1.188417306219137
12.224407480249342,-1.434432732493412
12.22640754691823,-1.6316543308558924
12.22840761358712,-1.1216320023001827
12.230407680256008,-1.2337739842813304
12.232407746924897,-1.236342918933261
12.234407813593785,-1.4570773264887629
12.236407880262675,-1.1528051721149524
12.238407946931563,-0.9426313022154302
12.240408013600453,-1.7550589862727295
12.242408080269342,-1.6521059975176773
12.24440814693823,-1.705104078437753
12.24640821360712,-1.1512217098860773
12.248408280276008,-1.5568547194990492
12.250408346944898,-1.5710408228355
12.252408413613786,-1.4087203655551341
12.254408480282676,-1.313739836086463
12.256408546951565,-1.7748356740839146
12.258408613620453,-1.6771788932197031
12.260408680289343,-1.4964787529474755
12.262408746958231,-0.987161864352186
12.26440881362712,-1.4490581415513488
12.266408880296009,-1.541179646880315
12.268408946964898,-1.3519146482542441
12.270409013633786,-1.5162149812052828
12.272409080302676,-1.4276888996026242
12.274409146971566,-1.5958722684999238
12.276409213640454,-1.293688582518657
12.278409280309344,-1.319088027648162
12.280409346978232,-1.3955478979213194
12.282409413647121,-1.4537092243764504
12.28440948031601,-1.606406411523765
12.286409546984899,-1.2625857969123477
12.288409613653787,-1.9766300895935311
12.290409680322677,-1.3019317510965394
12.292409746991567,-1.5039276073723693
12.294409813660454,-1.7664989861889868
12.296409880329344,-1.4744362643035975
12.298409946998232,-1.455483316077829
12.300410013667122,-1.26351354942686
12.30241008033601,-1.5468208972639976
12.3044101470049,-1.9072564952772009
12.30641021367379,-1.253888138166578
12.308410280342677,-1.6362176012009857
12.310410347011567,-1.5851025895606354
12.312410413680455,-1.5603084229619975
12.314410480349345,-1.137371154399143
12.316410547018233,-1.7662602934343836
12.318410613687123,-1.57450268442396
12.32041068035601,-1.5538135521013654
12.3224107470249,-1.050014373912592
12.32441081369379,-1.4419360135449895
12.326410880362678,-1.524401544036502
12.328410947031568,-1.0013507899959566
12.330411013700456,-1.3605030003741243
12.332411080369345,-1.1525396890342345
12.334411147038233,-1.2052811487522663
12.336411213707123,-1.71536163778045
12.338411280376013,-1.2384490822294232
12.3404113470449,-1.2743481816367097
12.34241141371379,-1.5374201875188795
12.344411480382679,-1.487487884587349
12.346411547051568,-1.509663777789652
12.348411613720456,-1.642079359353547
12.350411680389346,-0.9430070037152117
12.352411747058234,-1.1272512513645958
12.354411813727124,-1.0866233144460709
12.356411880396013,-1.14221606247118
12.358411947064901,-1.1756744732555275
12.360412013733791,-1.2694068601430735
12.36241208040268,-1.4473448922550278
12.364412147071569,-1.3071465118758
12.366412213740457,-1.1759815994649063
12.368412280409347,-1.3517222431394782
12.370412347078235,-1.3316765974529499
12.372412413747124,-1.0037640542993103
12.374412480416014,-1.2314535151684523
12.376412547084902,-1.5022332145043007
12.378412613753792,-1.0295489419664892
12.38041268042268,-1.3177931367968634
12.38241274709157,-1.0311695758247816
12.384412813760457,-1.1005304410076522
12.386412880429347,-1.0487624985616844
12.388412947098237,-1.194566954848552
12.390413013767125,-1.24408233917313
12.392413080436015,-1.148203083810973
12.394413147104903,-0.8331526579931692
12.396413213773792,-0.9674128508023287
12.39841328044268,-0.9885271523288597
12.40041334711157,-0.9294538073251902
12.402413413780458,-0.9529807141189635
12.404413480449348,-1.025035967837709
12.406413547118238,-0.9578359204450384
12.408413613787125,-0.6875542730111459
12.410413680456015,-0.8539791305458178
12.412413747124903,-1.34308496760511
12.414413813793793,-0.39133598074590825
12.416413880462681,-1.0605918061931816
12.41841394713157,-0.7828224073241039
12.420414013800459,-0.7959697312844034
12.422414080469348,-0.668514653143897
12.424414147138238,-0.9842744981240721
12.426414213807126,-0.6810908209803207
12.428414280476016,-1.1316330761656492
12.430414347144904,-1.0009197134974999
